post_id,text,time,shared_text,likes,comments,shares,post_url,link,like,love,wow,haha,sorry,anger,w3_fb_url
1854659647888626,"Fancy working for #Boro? We're advertising for roles including:
♦️ Data And Insight Executive
♦️ U23 Physiotherapist
♦️ Catering Assistant Accountant
Plus a host of matchday vacancies at the Riverside 🏟️
Visit our Jobs page ➡️ http://bit.ly/2wo8INe #UTB #careers",2018-05-18 17:39:24,,47,26,0,https://m.facebook.com/story.php?story_fbid=1854659647888626&id=386636354690970,https://bit.ly/2wo8INe,47,0,0,0,0,0,nan
1854355684585689,"#Boro fans will find out our 2018/19 Sky Bet Championship fixtures on Thursday June 21 🗓️
➡️ http://bit.ly/2rTxFiH #UTB",2018-05-18 12:29:28,,94,15,0,https://m.facebook.com/story.php?story_fbid=1854355684585689&id=386636354690970,https://bit.ly/2rTxFiH,94,3,0,3,1,1,nan
1852880688066522,"Luke Armstrong's goal saw #Boro's Under-23s beat 10-man Scarborough Athletic FC at the Riverside to claim the North Riding County Football Association Senior Cup 🏆
Match report ➡️ http://bit.ly/2GrmUtg #UTB",2018-05-16 23:17:50,,171,13,0,https://m.facebook.com/story.php?story_fbid=1852880688066522&id=386636354690970,https://bit.ly/2GrmUtg,171,6,0,0,0,0,nan
1852665828088008,,2018-05-16 18:44:54,,236,2,0,,,0,0,0,0,0,0,nan
1851820364839221,#Boro's Play-Off dream ends with a stalemate at Villa Park,2018-05-15 22:42:57,,388,316,0,https://m.facebook.com/story.php?story_fbid=1851820364839221&id=386636354690970,,388,6,3,26,181,88,nan
1851730871514837,1⃣5⃣ minutes until kick-off... #UTB,2018-05-15 20:30:25,,120,20,0,https://m.facebook.com/story.php?story_fbid=1851730871514837&id=386636354690970,,120,5,0,2,0,0,nan
1851620111525913,Here’s the playlist in the #Boro dressing room tonight ➡️ https://sbga.me/2rDYuIs #UTB,2018-05-15 18:33:04,,158,83,0,,https://sbga.me/2rDYuIs,158,7,0,9,1,1,nan
1851271254894132,"""We’ve got to make sure that everybody is clear in their minds and everybody goes out there with no inhibitions at all"" 🗣️💬
📹➡️ http://bit.ly/2rHRzxl #UTB",2018-05-15 13:00:01,,113,14,0,https://m.facebook.com/story.php?story_fbid=1851271254894132&id=386636354690970,https://bit.ly/2rHRzxl,113,0,0,4,0,0,nan
1850539728300618,"Some Play-Off semi-final inspiration, #OnThisDay in 2015... 🙌🔴⚪️
Extended highlights 📹👉 http://bit.ly/2rFKBtr #UTB",2018-05-15 12:00:01,,223,28,30,,https://bit.ly/2rFKBtr,223,20,1,1,0,0,nan
1850565388298052,"A howitzer from Hasselbaink 🚀
David James trying his hand up front 😅
Mark Schwarzer is our Big Aussie hero 🙌
And at the end of it all, UEFA Europa League qualification 👏
A #Boro away day classic, #OnThisDay in 2005 ➡️ http://bit.ly/2jW6rob #UTB",2018-05-15 10:00:02,,525,89,125,,https://bit.ly/2jW6rob,525,54,5,1,1,1,nan
1850543344966923,Let's give it all we've got 💪 #UTB,2018-05-15 09:00:02,,588,67,149,,,588,69,0,0,0,1,nan
1850555848299006,6⃣ of #Boro's best at Villa Park ⚽️ #UTB,2018-05-14 17:59:34,,92,12,13,https://m.facebook.com/story.php?story_fbid=1850555848299006&id=386636354690970,,92,0,0,1,0,0,nan
1850523818302209,"T-T-Teessiders! A special moment 🙌
Inside matchday ➡️ http://bit.ly/2Inae8v #UTB",2018-05-14 17:21:44,,1447,147,476,https://m.facebook.com/story.php?story_fbid=1850523818302209&id=386636354690970,https://bit.ly/2Inae8v,1447,359,1,3,0,0,nan
1850159671671957,Boro manager Tony Pulis talks to the media ahead of the second leg of the Championship Play-Off semi final with Aston Villa.,2018-05-14 10:01:21,,230,229,17,https://m.facebook.com/story.php?story_fbid=1850159671671957&id=386636354690970,,230,39,2,4,2,2,nan
1848589631828961,"""They are small margins, and Aston Villa FC have the advantage, but we've got to clear our heads, make sure we prepare properly and give it a right go on Tuesday"" 🗣️💬
📹➡️ http://bit.ly/2KX338J #UTB",2018-05-12 21:05:12,,156,30,0,https://m.facebook.com/story.php?story_fbid=1848589631828961&id=386636354690970,https://bit.ly/2KX338J,156,2,0,4,0,3,nan
1848333925187865,"Here's the #Boro team, brought to you by Coral 🔴⚪️ #UTB",2018-05-12 17:15:12,,475,61,0,https://m.facebook.com/story.php?story_fbid=1848333925187865&id=386636354690970,,475,37,0,0,0,2,nan
1846227322065192,Let's raise the roof on the Riverside 🔴⚪️ #UTB,2018-05-12 09:00:01,,751,41,195,,,751,69,0,4,0,0,nan
1847146615306596,#UTB 🔴⚪️,2018-05-11 20:00:01,,1536,110,861,,,1536,217,7,1,0,0,nan
1847274481960476,A message to #Boro's fans from Leo Percovich 💬 #UTB,2018-05-11 19:00:01,,2310,576,3297,,,2310,1039,6,0,92,1,nan
1847281961959728,This week at mfc.co.uk... #UTB,2018-05-11 18:00:02,,72,0,7,https://m.facebook.com/story.php?story_fbid=1847281961959728&id=386636354690970,http://mfc.co.uk/,72,5,0,0,0,1,nan
1847129611974963,"“It’s us against them now. Let’s really make a din at the Riverside tomorrow” 🏟️
Tickets 🎟️👉 http://bit.ly/2rAPwMl #UTB",2018-05-11 14:32:55,,277,20,52,https://m.facebook.com/story.php?story_fbid=1847129611974963&id=386636354690970,https://bit.ly/2rAPwMl,277,19,0,1,0,0,nan
1846919451995979,Boro manager Tony Pulis talks to the media ahead of the visit of Aston Villa to the Riverside in the first leg of the Play-Off semi final.,2018-05-11 10:02:32,,418,296,33,https://m.facebook.com/story.php?story_fbid=1846919451995979&id=386636354690970,,418,82,2,1,0,2,nan
1846209572066967,"#OnThisDay in 2008, a parting rocket from Rochemback 🚀
Watch all 8⃣ (EIGHT) #Boro goals from this Riverside classic ➡️ http://bit.ly/2rxVvkO #UTB",2018-05-11 09:01:00,,840,126,224,https://m.facebook.com/story.php?story_fbid=1846209572066967&id=386636354690970,https://bit.ly/2rxVvkO,840,50,12,7,1,0,nan
1846247028729888,"May 1988 ⏪⚽️
After being pipped at the promotion post by Saturday's opponents Aston Villa FC, #Boro had to beat Bradford City FC in the Play-Offs... #UTB",2018-05-10 18:01:06,,159,23,42,https://m.facebook.com/story.php?story_fbid=1846247028729888&id=386636354690970,,159,9,1,1,0,0,nan
1845980268756564,"#Boro have activated a clause to extend Fabio Da Silva's contract by a further year 📄✍️
👉 http://bit.ly/2KayPOA #UTB",2018-05-10 12:46:02,,962,62,0,https://m.facebook.com/story.php?story_fbid=1845980268756564&id=386636354690970,https://bit.ly/2KayPOA,962,47,1,0,1,0,nan
1845919625429295,#Boro host Aston Villa FC in the first leg of the Sky Bet Championship Play-Off semi-final on Saturday. Here's 6⃣ of the best goals against our opponents from meetings on Teesside ️⚽️ #UTB,2018-05-10 11:38:53,,153,13,29,https://m.facebook.com/story.php?story_fbid=1845919625429295&id=386636354690970,,153,14,0,0,0,0,nan
1845205618834029,A two-legged tie against Aston Villa FC with a place at Wembley Stadium on the line? It's happened before... ⏪⚽️ #UTB,2018-05-09 18:05:52,,260,42,103,https://m.facebook.com/story.php?story_fbid=1845205618834029&id=386636354690970,,260,19,1,0,0,0,nan
1844185405602717,"Our allocation of 2⃣0⃣0⃣0⃣ tickets for #Boro's Play-Off semi-final away leg at Aston Villa FC go on sale to Season Card holders at 6pm tonight
Here's all the information ➡️ http://bit.ly/2wh8PyV #UTB",2018-05-08 18:04:40,,48,10,0,https://m.facebook.com/story.php?story_fbid=1844185405602717&id=386636354690970,https://bit.ly/2wh8PyV,48,0,0,0,0,0,nan
1843918338962757,"#OnThisDay in 2015, goals from Jelle Vossen and Fernando Amorebieta gave #Boro a Play-Off advantage to bring back to the Riverside ⚽️⚽️
Extended highlights 📹➡️ http://bit.ly/2rtrN0l #UTB",2018-05-08 13:06:36,,316,35,46,https://m.facebook.com/story.php?story_fbid=1843918338962757&id=386636354690970,https://bit.ly/2rtrN0l,316,22,0,0,0,0,nan
1843764622311462,"A reminder that Season Card holders have until 5pm for Play-Off semi-final home leg tickets, with General Sale starting at 9am tomorrow 🎟️
➡️ http://bit.ly/2FRmcFA #UTB",2018-05-08 10:36:24,,52,13,0,https://m.facebook.com/story.php?story_fbid=1843764622311462&id=386636354690970,https://bit.ly/2FRmcFA,52,0,0,0,0,0,nan
1842773279077263,"Adama Traore has been nominated for the PFA Championship Player of the Month for April 👏
Vote now ➡️ http://bit.ly/2KHuyTV #UTB",2018-05-07 12:19:53,,157,5,0,https://m.facebook.com/story.php?story_fbid=1842773279077263&id=386636354690970,https://bit.ly/2KHuyTV,157,3,2,0,0,0,nan
1842750825746175,"Plenty of sun and smiles in our fan gallery from Portman Road ☀️😎
Take a look ➡️ http://bit.ly/2jFrHi5 #UTB",2018-05-07 11:40:10,,102,3,0,https://m.facebook.com/story.php?story_fbid=1842750825746175&id=386636354690970,https://bit.ly/2jFrHi5,102,1,0,0,0,0,nan
1841961862491738,"""The pleasing thing is we’ve got momentum and we’ve got a big, big week coming up and we go into that full of confidence"" 🗣️💬
📹➡️ http://bit.ly/2KF2qkd #UTB",2018-05-06 16:55:36,,158,4,0,https://m.facebook.com/story.php?story_fbid=1841961862491738&id=386636354690970,https://bit.ly/2KF2qkd,158,4,0,0,0,0,nan
1841959619158629,,2018-05-06 16:53:06,,144,0,0,,,0,0,0,0,0,0,nan
1841564805864777,Matchday! 🔴⚪️ #UTB,2018-05-06 09:21:47,,184,3,23,https://m.facebook.com/story.php?story_fbid=1841564805864777&id=386636354690970,,184,17,0,0,0,0,nan
1839689846052273,"Game number 4⃣6⃣ in the Sky Bet Championship is as important as any other for Ben Gibson 💪
Watch the full interview 🗣️📹➡️ http://bit.ly/2wbEZMe #UTB",2018-05-05 11:01:01,,97,3,9,,https://bit.ly/2wbEZMe,97,4,0,0,0,0,nan
1839698842718040,We've been looking back and looking forward this week at mfc.co.uk 👇 #UTB,2018-05-04 17:44:00,,30,0,6,,http://mfc.co.uk/,30,2,0,0,0,0,nan
1839639899390601,#FridayFeeling on Bank Holiday weekend 😃 #UTB,2018-05-04 16:34:58,,78,1,15,,,78,10,0,2,0,0,nan
1839610512726873,"🔴⚪️🆚🚜
6⃣ of the best ⚽️ #UTB",2018-05-04 16:03:19,,169,18,25,,,169,7,0,0,0,0,nan
1839264719428119,Boro manager Tony Pulis talks to the media ahead of the trip to Ipswich on Sunday.,2018-05-04 09:58:34,,180,132,9,,,180,31,0,1,0,0,nan
1839284346092823,"This EFL season, Wickes, VIY & EFL Clubs have been working with young people to regenerate community buildings across the UK 👏
For more information please visit volunteerityourself.org or speak to your local Wickes Store Manager #WickesVIY",2018-05-04 09:58:09,,8,0,2,,http://volunteerityourself.org/,8,0,0,0,0,0,nan
1838542009500390,"#OnThisDay 2⃣0⃣ years ago, braces from Alun Armstrong and Craig Hignett sealed a swift return to the Premier League with a 4⃣-1⃣ win against Oxford United Official ⏫
📸👉 http://bit.ly/2jpz1xZ #UTB",2018-05-03 17:45:00,,262,44,59,,https://bit.ly/2jpz1xZ,262,22,1,0,0,0,nan
1838538839500707,"Season Card Holders can secure their seat at a discounted price for our forthcoming Sky Bet Championship Play-Off semi-final first leg from 9.30am on Friday 🎟️⚽️
➡️ http://bit.ly/2HKYMaE #UTB",2018-05-03 17:23:24,,203,183,0,https://m.facebook.com/story.php?story_fbid=1838538839500707&id=386636354690970,https://bit.ly/2HKYMaE,203,6,0,0,0,3,nan
1838386496182608,"1⃣ wish today or 3⃣ in 🔟 years' time? 🤔
Adama Traore plays Would You Rather? #UTB",2018-05-03 16:04:21,,153,28,17,https://m.facebook.com/story.php?story_fbid=1838386496182608&id=386636354690970,,153,8,0,9,0,0,nan
1838286109525980,"Voting closes at 5⃣pm for the Prestige Group Goal of the Season 🗳️⚽️
Which goal gets your vote? 🤔
Vote here ➡️ http://bit.ly/2I4XIxC #UTB",2018-05-03 13:30:00,,30,11,7,https://m.facebook.com/story.php?story_fbid=1838286109525980&id=386636354690970,https://bit.ly/2I4XIxC,30,2,0,0,0,0,nan
1838281142859810,"Joining us at Portman Road on Sunday for the final league game of the season? Ipswich Town Football Club have provided a handy guide for visiting fans 📄⚽️
👉 http://bit.ly/2w8gIGF #UTB",2018-05-03 12:05:32,,60,13,0,https://m.facebook.com/story.php?story_fbid=1838281142859810&id=386636354690970,https://bit.ly/2w8gIGF,60,1,0,0,0,0,nan
1837109836310274,"There's still time to vote for your Prestige Group Goal of the Season 🗳️⚽️
Have your say ➡️ http://bit.ly/2I4XIxC #UTB",2018-05-02 12:59:45,,66,16,12,https://m.facebook.com/story.php?story_fbid=1837109836310274&id=386636354690970,https://bit.ly/2I4XIxC,66,1,0,0,0,0,nan
1836104933077431,"#OnThisDay in 1992, #Boro secured a place in the inaugural Premier League after coming from behind to beat Wolverhampton Wanderers FC 2⃣-1⃣ ⏫🏆
Extended highlights 📹➡️ http://bit.ly/2Ib7Jt4 #UTB",2018-05-02 09:00:02,,287,46,70,https://m.facebook.com/story.php?story_fbid=1836104933077431&id=386636354690970,https://bit.ly/2Ib7Jt4,287,15,0,2,0,0,nan
1836220503065874,"9⃣ Goal of the Month winners from this season, but which gets your vote for the Prestige Group Goal of the Season? 🤔⚽️
Vote here 🗳️➡️ http://bit.ly/2I4XIxC #UTB",2018-05-01 18:00:02,,90,39,16,https://m.facebook.com/story.php?story_fbid=1836220503065874&id=386636354690970,https://bit.ly/2I4XIxC,90,5,0,0,0,0,nan
1835079833179941,"Here are the nominees for #Boro's Goal of the Month for April 🗳️⚽️
Head over to our official Twitter page - @boro - to vote for your favourite #UTB",2018-04-30 17:44:09,,111,25,23,https://m.facebook.com/story.php?story_fbid=1835079833179941&id=386636354690970,,111,2,0,0,0,0,nan
1834792203208704,"Feel like having another look at Saturday's win, #Boro fans? 🔴⚪️
Inside Matchday ➡️ http://bit.ly/2HET7mg #UTB",2018-04-30 12:46:15,,172,1,8,https://m.facebook.com/story.php?story_fbid=1834792203208704&id=386636354690970,https://bit.ly/2HET7mg,172,7,0,8,0,0,nan
1834698693218055,"#OnThisDay in 1995 - #Boro marked the last game at Ayresome Park with a 2⃣-1⃣ win over Luton Town Football Club 🏟️
➡️ http://bit.ly/2jjiiwr #UTB",2018-04-30 10:19:13,,369,42,137,https://m.facebook.com/story.php?story_fbid=1834698693218055&id=386636354690970,https://bit.ly/2jjiiwr,369,40,0,0,0,0,nan
1833131770041414,"3⃣ big wins 🔴⚪️
Bristol City FC ✅
Derby County ✅
Millwall Football Club ✅
Ipswich Town Football Club next up, and the Play-Offs await... #UTB",2018-04-28 21:40:54,,218,6,21,https://m.facebook.com/story.php?story_fbid=1833131770041414&id=386636354690970,,218,18,0,2,0,0,nan
1833090293378895,"🙌
More photos 📸➡️ http://bit.ly/2vUyOMx #UTB",2018-04-28 20:56:49,,374,9,0,https://m.facebook.com/story.php?story_fbid=1833090293378895&id=386636354690970,https://bit.ly/2vUyOMx,374,30,1,0,0,1,nan
1832910200063571,"Here's the #Boro team, brought to you by Coral 🔴⚪️ #UTB",2018-04-28 17:30:15,,339,27,0,https://m.facebook.com/story.php?story_fbid=1832910200063571&id=386636354690970,,339,27,2,1,0,0,nan
1832888193399105,👀 #UTB,2018-04-28 17:07:26,,395,1,0,https://m.facebook.com/story.php?story_fbid=1832888193399105&id=386636354690970,,395,26,0,0,0,0,nan
1832606053427319,"""Complacency is the worst word in the dictionary"" 📕
Tony Pulis says #Boro have to be ""bang on it"" today 📹👉 http://bit.ly/2vToGn9 #UTB",2018-04-28 11:52:33,,102,6,11,,https://bit.ly/2vToGn9,102,2,0,0,0,0,nan
1832554616765796,Will you be part of the Red Wall today? 🔴⚪️ #UTB,2018-04-28 09:57:15,,240,13,42,,,240,20,0,0,0,0,nan
1831728556848402,"New deal for Dael Fry ✍
A special #OnThisDay 📅
Britt Assombalonga previews Millwall Football Club ️⚽️
This week at mfc.co.uk 📱💻 #UTB",2018-04-27 18:00:02,,43,0,5,,http://mfc.co.uk/,43,3,0,0,0,0,nan
1831453406875917,Boro manager Tony Pulis talks to the media ahead of the visit of Millwall to the Riverside Stadium on Saturday.,2018-04-27 09:52:05,,236,104,14,https://m.facebook.com/story.php?story_fbid=1831453406875917&id=386636354690970,,236,35,0,0,0,0,nan
1830760470278544,"They say lightning never strikes twice... ⚡️
More from a magical night at the Riverside, #OnThisDay in 2006 ➡️ http://bit.ly/2Fk9kaz #UTB",2018-04-27 09:00:02,,1152,217,711,https://m.facebook.com/story.php?story_fbid=1830760470278544&id=386636354690970,https://bit.ly/2Fk9kaz,1152,283,3,20,3,4,nan
1830743373613587,"Last chance to choose your RAMSDENS Player of the Year 🏆
Voting closes tonight ➡️ http://bit.ly/2HreA23 #UTB",2018-04-26 17:22:06,,73,33,2,https://m.facebook.com/story.php?story_fbid=1830743373613587&id=386636354690970,https://bit.ly/2HreA23,73,4,1,0,0,0,nan
1830539623633962,"More of this on Saturday please #Boro 🙏
Especially that last goal... 😍👌 #UTB",2018-04-26 13:06:26,,337,23,62,https://m.facebook.com/story.php?story_fbid=1830539623633962&id=386636354690970,,337,15,0,0,0,0,nan
1830483896972868,Children from Whitecliffe School visited Rockliffe on Tuesday as part of MFC Foundation's #iWill social action project 🔴⚪️ #UTB,2018-04-26 12:09:33,,51,10,22,https://m.facebook.com/story.php?story_fbid=1830483896972868&id=386636354690970,,51,7,0,0,0,0,nan
1830438313644093,"Win a VIP trip to Wembley Stadium in May with Paul Merson, special guest and Prostate Cancer UK
Find out more & enter here (plus T&Cs) ➡️ https://prostatecanceruk.org/eflcomp",2018-04-26 11:31:06,,43,9,0,,https://prostatecanceruk.org/eflcomp,43,0,0,0,0,0,nan
1829620173725907,"It's the turn of #Boro defender George Friend to step into the hot-seat and answer questions from Chandlers Ridge Academy in our new feature, Classroom Chatter 🎓 #UTB",2018-04-25 17:30:01,,116,14,35,https://m.facebook.com/story.php?story_fbid=1829620173725907&id=386636354690970,,116,9,0,0,0,0,nan
1829601337061124,"What a strike from Tyrone O'Neill 👏
Our Under-23s will take on Brighton & Hove Albion FC in a one-off Play-Off
Academy round-up ➡️ http://bit.ly/2HZH7sO #UTB",2018-04-25 16:37:23,,99,11,7,https://m.facebook.com/story.php?story_fbid=1829601337061124&id=386636354690970,https://bit.ly/2HZH7sO,99,4,2,0,0,0,nan
1829238913764033,"""He’s been at the top level and brought that experience here. I can learn a lot from him"" 🗣️💬
📹➡️ http://bit.ly/2HsSAzZ #UTB",2018-04-25 10:44:43,,86,0,0,https://m.facebook.com/story.php?story_fbid=1829238913764033&id=386636354690970,https://bit.ly/2HsSAzZ,86,1,0,0,0,0,nan
1828394213848503,"6⃣ nominees for the RAMSDENS Player of the Year 🏆
Vote now ➡️ http://bit.ly/2HreA23 #UTB",2018-04-24 15:03:48,,152,85,33,https://m.facebook.com/story.php?story_fbid=1828394213848503&id=386636354690970,https://bit.ly/2HreA23,152,12,1,0,0,0,nan
1828244953863429,"""We get to the ground, Steve McClaren names the team and I'm starting. So my Dad wasn't happy about that one!"" 😳
#OnThisDay in 2002, a fresh-faced Stewy Downing makes his #Boro debut... #UTB",2018-04-24 12:17:40,,144,9,17,https://m.facebook.com/story.php?story_fbid=1828244953863429&id=386636354690970,,144,12,0,1,0,0,nan
