post_id,text,time,shared_text,likes,comments,shares,post_url,link,like,love,wow,haha,sorry,anger,w3_fb_url
,"Sunderland AFC added 12 new photos.
October 2, 2018 at 9:12 PM ·",2018-10-02 22:12:59,"Sunderland AFC added 12 new photos.
October 2, 2018 at 9:12 PM ·",55,8,0,,,-1,-1,-1,-1,-1,-1,nan
323023721607628,"Follow the action from the Stadium of Light tonight...
📺 Watch 👉 bit.ly/2OtumIV
📻 Listen 👉 bit.ly/2NbPTFl
💻 Read 👉 bit.ly/2Osx7xQ
#WEARONOURWAY #SAFC",2018-10-02 18:00:00,,9,3,2,https://m.facebook.com/story.php?story_fbid=323023721607628&id=118389841508479,https://bit.ly/2OtumIV,9,0,0,0,0,0,https://www.facebook.com/sunderlandafc/videos/323023721607628/
2136358263283909,"Back to it tonight...
🆚 Peterborough United
🏟️ Stadium of Light
⌚️ KO 7.45pm
#WEARONOURWAY #SAFC",2018-10-02 10:00:00,,56,9,12,https://m.facebook.com/story.php?story_fbid=2136358263283909&id=118389841508479,,56,2,0,0,0,0,nan
292625964673070,📺 Watch live Premier League 2 coverage against Aston Villa FC,2018-10-01 20:05:24,,132,263,30,https://m.facebook.com/story.php?story_fbid=292625964673070&id=118389841508479,,132,28,0,2,2,3,nan
270505477132517,📺Jack Ross' Peterborough United press conference...,2018-10-01 15:03:08,,42,3,2,https://m.facebook.com/story.php?story_fbid=270505477132517&id=118389841508479,,42,2,0,0,0,0,nan
2373335452680562,,2018-10-01 11:18:03,,400,23,0,,,0,0,0,0,0,0,nan
2373335166013924,,2018-10-01 11:17:43,,431,14,0,,,0,0,0,0,0,0,nan
248703165792361,"LOUD. PROUD. SUNDERLAND.
Watch the best fan footage as we turned Coventry red and white 👉 bit.ly/2NcbZal
🔴⚪️🔴⚪️
#SAFC #HawayTheLads",2018-09-30 14:15:00,,332,22,81,https://m.facebook.com/story.php?story_fbid=248703165792361&id=118389841508479,https://bit.ly/2NcbZal,332,34,1,0,0,0,nan
272301406743348,"That's now three goals for the season for Catts 😏
Review the action from the Ricoh...
Quickfire highlights 👉 bit.ly/2IrctZz
Extended highlights 👉 bit.ly/2xIA4kf
#SAFC #HawayTheLads",2018-09-30 13:06:05,,127,12,13,https://m.facebook.com/story.php?story_fbid=272301406743348&id=118389841508479,https://bit.ly/2IrctZz,127,11,0,0,0,1,nan
2371080212906086,"🔴⚪️ From the pre-match warm-ups to singing on the concourse, check out the best bits as Sunderland turned Coventry City FC's Ricoh Arena red & white.
📺 Watch the fulll video 👉🏼 https://www.youtube.com/watch?v=0ICrTzoZlew …",2018-09-29 20:47:04,,103,6,10,https://m.facebook.com/story.php?story_fbid=173024293577743&id=118389841508479,https://www.youtube.com/watch?v=0ICrTzoZlew,0,0,0,0,0,0,nan
2098894463454413,"🗣️ 'The defensive changes we had to make in the early part of the game restricted us'
The manager reviews our draw at the Ricoh 👉 bit.ly/2Nb5nc6
#SAFC #HawayTheLads",2018-09-29 17:36:44,,61,13,3,https://m.facebook.com/story.php?story_fbid=2098894463454413&id=118389841508479,https://bit.ly/2Nb5nc6,61,0,0,0,1,0,nan
,"Sunderland AFC added 30 new photos — at Ricoh Arena.
September 29, 2018 at 1:21 PM · Coventry, United Kingdom ·",2018-09-29 14:21:02,"Sunderland AFC added 30 new photos — at Ricoh Arena.
September 29, 2018 at 1:21 PM · Coventry, United Kingdom ·",461,45,0,,,-1,-1,-1,-1,-1,-1,nan
254983601742356,"Follow the action from the Ricoh Arena...
📻 Listen 👉 bit.ly/2NbPTFl
💻 Blog 👉 bit.ly/2NPbQ1F
#SAFC #HawayTheLads",2018-09-29 11:30:00,,8,5,0,https://m.facebook.com/story.php?story_fbid=254983601742356&id=118389841508479,https://bit.ly/2NbPTFl,8,0,0,0,0,0,nan
310306529745948,"🔴⚪️ Heading to the Ricoh Arena today?
Make sure you send us your photos or videos of the day as we turn Coventry red and white 👊
There's pride in our stripes. Make sure you are a part of it.",2018-09-29 11:00:01,,7,0,0,https://m.facebook.com/story.php?story_fbid=310306529745948&id=118389841508479,,7,0,0,0,0,0,nan
1429549600513557,"🔴⚪️ Are you one of the 5,000 heading to Coventry tomorrow?
Help us turn the Ricoh red and white so please wear your replica shirts and bring your scarfs and flags🧣
👉 bit.ly/SAFCStoreFB
#SAFC #HawayTheLads",2018-09-28 20:00:01,,44,13,2,https://m.facebook.com/story.php?story_fbid=1429549600513557&id=118389841508479,https://bit.ly/SAFCStoreFB,44,1,0,0,0,0,nan
2369269899753784,"🎮 The wait is finally over! Who's kicking off their weekend with some FIFA 19?Get FIFA 19 now!
👉 http://x.ea.com/51149",2018-09-28 15:01:53,,33,2,0,,http://x.ea.com/51149,33,2,0,0,0,0,nan
548113815642784,"🔴⚪️ Heading to the Ricoh Arena this Saturday?
Make sure you send us your photos or videos of the day as we turn Coventry red and white 👊
Show your colours 👉 bit.ly/SAFCStoreFB
#SAFC #HawayTheLads",2018-09-27 18:00:01,,22,2,0,https://m.facebook.com/story.php?story_fbid=548113815642784&id=118389841508479,https://bit.ly/SAFCStoreFB,22,0,0,0,0,0,nan
2155080791479903,📺 Watch the manager's Coventry City FC press conference live,2018-09-27 14:25:57,,159,169,13,https://m.facebook.com/story.php?story_fbid=2155080791479903&id=118389841508479,,159,30,0,4,0,1,nan
504571403287562,"⛳ Ahead of the Ryder Cup, the Sunderland players took on ALS: SAFC Fanzine in various golf-themed challenges.
Check out the full video here 👉🏻 https://www.youtube.com/watch?v=ozVknuKfAUU",2018-09-26 19:09:23,,42,9,2,https://m.facebook.com/story.php?story_fbid=504571403287562&id=118389841508479,https://www.youtube.com/watch?v=ozVknuKfAUU,42,0,0,0,0,0,nan
178970159659065,"🔴⚪️ Bring the noise and the stripes this Saturday!
We want to see a sea of red and white at the Ricoh this weekend so please wear your replica shirts, new or old, and bring your scarfs and flags🧣
Be a part of it 👉 bit.ly/SAFCStoreFB
#SAFC #HawayTheLads",2018-09-26 19:00:00,,17,3,0,https://m.facebook.com/story.php?story_fbid=178970159659065&id=118389841508479,https://bit.ly/SAFCStoreFB,17,4,0,0,0,0,nan
318723112194735,"There's pride in our stripes 🔴⚪️
Wear your colours this Saturday 👉 bit.ly/SAFCStoreFB
#SAFC #HawayTheLads",2018-09-26 16:00:01,,66,4,3,https://m.facebook.com/story.php?story_fbid=318723112194735&id=118389841508479,https://bit.ly/SAFCStoreFB,66,3,0,0,0,0,nan
294774664674531,"In front of goal on home soil...
1⃣1⃣ goals scored
5⃣ different scorers
Be a part of the action 👉 bit.ly/SAFC18FB
#SAFC #HawayTheLads",2018-09-25 20:32:43,,75,0,17,https://m.facebook.com/story.php?story_fbid=294774664674531&id=118389841508479,https://bit.ly/SAFC18FB,75,6,0,0,0,0,nan
2143116245946526,"🔴⚪️ Help us turn Coventry City FC red and white this Saturday!
Wear your replica shirts, new or old, and bring your scarfs and flags🧣
Be a part of it this Saturday 👉 bit.ly/SAFCStoreFB
#SAFC #HawayTheLads",2018-09-25 19:00:01,,56,13,8,https://m.facebook.com/story.php?story_fbid=2143116245946526&id=118389841508479,https://bit.ly/SAFCStoreFB,56,3,0,2,0,0,nan
332074954205493,"Your matchday shirt 👕
Get yours now 👉 bit.ly/SAFCStoreFB
#TreatYourselfTuesday",2018-09-25 17:23:02,,36,1,2,,https://bit.ly/SAFCStoreFB,36,0,0,0,0,0,nan
2364862003527907,,2018-09-25 10:35:47,,86,0,0,,,0,0,0,0,0,0,nan
299994130584928,"🔴⚪️ Heading to Coventry City FC this Saturday?
We want to you to turn the Ricoh Arena red and white, so wear your replica shirts, new or old, and bring your scarfs and flags! 🧣
Be a part of it this Saturday 👉 bit.ly/SAFCStoreFB
#SAFC #HawayTheLads",2018-09-24 17:22:09,,94,37,26,,https://bit.ly/SAFCStoreFB,94,4,0,1,0,0,nan
2119858278033464,"The best feeling 👌
Join us for our next home match 👉 bit.ly/SAFCFBTkts
#SAFC #HawayTheLads",2018-09-23 15:00:01,,94,1,7,,https://bit.ly/SAFCFBTkts,94,5,0,0,0,0,nan
505961166534424,"Enjoy...☺️
Watch extended highlights 👉 bit.ly/2OMF7X9
#SAFC #HawayTheLads",2018-09-23 13:35:39,,142,8,19,https://m.facebook.com/story.php?story_fbid=505961166534424&id=118389841508479,https://bit.ly/2OMF7X9,142,6,0,0,0,1,nan
328008391082920,"The numbers that matter when talking about Josh Maja this season...
7⃣ goals
9⃣ league appearances
1⃣ @EFL Young Player of the Month
Be there to witness it for yourself 👉 bit.ly/SAFC18FB
#SAFC #HawayTheLads",2018-09-23 13:30:00,,82,2,7,https://m.facebook.com/story.php?story_fbid=328008391082920&id=118389841508479,https://bit.ly/SAFC18FB,82,2,0,0,0,0,nan
2161976657424542,"From pre-match preparations to post-match celebrations, we covered it all today...🎥🏟️
Check out our Access all Areas feature 👉 bit.ly/2I8qcUS
#SAFC #HawayTheLads",2018-09-22 20:22:24,,152,14,2,https://m.facebook.com/story.php?story_fbid=2161976657424542&id=118389841508479,https://bit.ly/2I8qcUS,152,9,0,0,0,0,nan
2360949693919138,Vote for your UK Asbestos Specialists man of the match now...,2018-09-22 18:54:20,,141,41,0,https://m.facebook.com/story.php?story_fbid=2360949693919138&id=118389841508479,,141,16,9,34,0,0,nan
1853331508076530,"Three points ✅
Hear from our manager 👉 bit.ly/2I7qvzi
#SAFC #HawayTheLads",2018-09-22 18:36:12,,136,4,11,,https://bit.ly/2I7qvzi,136,8,0,0,0,0,nan
,"Sunderland AFC added 13 new photos.
September 22, 2018 at 4:21 PM ·",2018-09-22 17:21:46,"Sunderland AFC added 13 new photos.
September 22, 2018 at 4:21 PM ·",204,6,0,,,-1,-1,-1,-1,-1,-1,nan
1679191008859759,"Follow the action from the Stadium of Light...
📺 Watch 👉 bit.ly/2OtumIV
📻 Listen 👉 bit.ly/2NbPTFl
💻 Blog 👉 bit.ly/2xG4T8o
#SAFC #HawayTheLads",2018-09-22 13:00:01,,11,3,0,,https://bit.ly/2OtumIV,11,0,0,0,0,0,nan
2313640842200022,"Back on home soil.
🆚 Rochdale AFC
📍 Stadium of Light
⌚️ KO 3pm
#SAFC #HawayTheLads",2018-09-22 09:00:00,,37,7,2,,,37,2,0,0,0,0,nan
1802992153148930,"A man in form.
The EFL's Young Player of the Month, Josh Maja, reflects on his early season promise 👉 bit.ly/2MPMWd7
#SAFC #HawayTheLads",2018-09-21 13:20:18,,52,6,0,https://m.facebook.com/story.php?story_fbid=1802992153148930&id=118389841508479,https://bit.ly/2MPMWd7,52,4,0,1,0,0,nan
329931324220500,"🙌 Karen has signed up for the season, have you?
Get your 18-game season card today and join the red and white army 👉 bit.ly/SAFC18FB
#SAFC #HawayTheLads",2018-09-21 12:00:01,,26,8,9,https://m.facebook.com/story.php?story_fbid=329931324220500&id=118389841508479,https://bit.ly/SAFC18FB,26,1,0,0,0,0,nan
707426002929485,"Take a sneak peek at what's inside the latest edition of our matchday programme, Red & White...📕👀
#SAFC #HawayTheLads",2018-09-21 10:32:28,,7,0,0,https://m.facebook.com/story.php?story_fbid=707426002929485&id=118389841508479,,7,0,0,0,0,0,nan
714110918927414,"📺 The manager's Rochdale AFC press conference
Watch in full 👉 bit.ly/2Dell5N
#SAFC #HawayTheLads",2018-09-20 17:26:33,,38,1,0,https://m.facebook.com/story.php?story_fbid=714110918927414&id=118389841508479,https://bit.ly/2Dell5N,38,0,0,0,0,0,nan
722968538056462,"Classic Crabbers commentary 15 years ago today 🎙️🙌
#SAFC #HawayTheLads",2018-09-20 13:00:01,,490,127,422,https://m.facebook.com/story.php?story_fbid=722968538056462&id=118389841508479,,490,76,5,16,0,0,nan
245203459527851,"Aged just 19, Josh Maja has been on fooorrrmm so far this season!
🔥🔥🔥🔥🔥
Back the EFL's Young Player of the Month and the rest of the Lads now 👉 bit.ly/SAFC18FB
#SAFC #HawayTheLads",2018-09-19 20:00:01,,66,1,2,https://m.facebook.com/story.php?story_fbid=245203459527851&id=118389841508479,https://bit.ly/SAFC18FB,66,3,0,0,0,0,nan
876823585846058,"Fair play, Adam! 🧐👏
Watch the latest clips from training 👉 bit.ly/2NlEGGB
#SAFC #HawayTheLads",2018-09-19 16:00:01,,80,11,2,https://m.facebook.com/story.php?story_fbid=876823585846058&id=118389841508479,https://bit.ly/2NlEGGB,80,2,1,0,0,0,nan
1934607483252676,"🚨 NUTMEG ALERT 🚨
Pay up, Adam 😉🤣
Much more available 👉 bit.ly/2NlEGGB",2018-09-19 12:00:01,,66,7,2,https://m.facebook.com/story.php?story_fbid=1934607483252676&id=118389841508479,https://bit.ly/2NlEGGB,66,2,0,6,0,0,nan
2171517856507235,"Training days with Jimmy Walker 🤣🙈
More from training 👉 bit.ly/2NlEGGB
#SAFC #HawayTheLads",2018-09-19 12:00:00,,54,3,0,https://m.facebook.com/story.php?story_fbid=2171517856507235&id=118389841508479,https://bit.ly/2NlEGGB,54,0,0,1,0,0,nan
246437666071301,"🏟️ In our last match at the Stadium of Light, Jon McLaughlin made history as he became the first Sunderland 'keeper since 1989 to save a penalty on home soil.
Make sure you don't miss any more of the action 👉 bit.ly/SAFC18Twitter
#SAFC #HawayTheLads",2018-09-18 20:00:00,,30,5,0,https://m.facebook.com/story.php?story_fbid=246437666071301&id=118389841508479,https://bit.ly/SAFC18Twitter,30,0,1,0,0,0,nan
691754317856069,"Check out how Benji Kimpioka celebrates the awarding of a penalty... 🤣🙌
(Bottom left of your screen 👀)
U18 highlights available in full 👉 bit.ly/2pjxbli
#SAFC #HawayTheLads",2018-09-18 16:57:35,,52,2,0,https://m.facebook.com/story.php?story_fbid=691754317856069&id=118389841508479,https://bit.ly/2pjxbli,52,3,1,9,0,0,nan
237586360252176,"Don't miss another second of the action at the Stadium of Light...🙌
Join the red and white army today 👉 bit.ly/SAFC18FB
#SAFC #HawayTheLads",2018-09-17 20:00:00,,47,2,2,https://m.facebook.com/story.php?story_fbid=237586360252176&id=118389841508479,https://bit.ly/SAFC18FB,47,1,0,0,0,0,nan
1848367088603996,"Jack Bainbridge netted his first goal in red and white on Sunday to get our under-23s back on level terms against Norwich City FC.
Check out the highlights in full 👉 bit.ly/2xjUEaj
#SAFC #HawayTheLads",2018-09-17 18:00:01,,27,1,0,,https://bit.ly/2xjUEaj,27,1,0,0,0,0,nan
2353248581355916,,2018-09-17 10:40:59,,64,2,0,,,0,0,0,0,0,0,nan
1921254994634900,"You'll see few better strikes this weekend...🔝🗑️
Quickfire highlights 👉 bit.ly/2CY5M1Q
Extended highlights 👉 bit.ly/2OrhnrE
#SAFC #HawayTheLads",2018-09-16 16:00:01,,159,19,33,,https://bit.ly/2CY5M1Q,159,2,2,0,0,0,nan
475702676260855,WATCH: Sunderland U23s take on Norwich City at the Stadium of Light.,2018-09-16 14:28:36,,152,175,8,,,152,19,3,0,0,1,nan
706646046369288,LIVE: Sunderland U23s take on Norwich City at the Stadium of Light.,2018-09-16 13:29:53,,236,198,37,,,236,27,3,7,1,4,nan
1609192535853841,"We must respond next Saturday.
📺 Post-match interview here 👉 bit.ly/2QyAe5p
#SAFC #HawayTheLads",2018-09-15 19:21:19,,33,19,3,,https://bit.ly/2QyAe5p,33,0,0,2,0,2,nan
1849059378534761,"'We must learn, and learn fast'
📺 Watch the manager's post-match interview in full 👉 bit.ly/2xkXpHF
#SAFC #HawayTheLads",2018-09-15 19:18:47,,54,21,2,,https://bit.ly/2xkXpHF,54,0,0,0,3,3,nan
,"Sunderland AFC added 27 new photos.
September 15, 2018 at 3:53 PM ·",2018-09-15 16:53:18,"Sunderland AFC added 27 new photos.
September 15, 2018 at 3:53 PM ·",81,17,0,,,-1,-1,-1,-1,-1,-1,nan
2717558831716447,"Follow the action from the Pirelli Stadium...
📺 Watch 👉 bit.ly/2OtumIV
📻 Listen 👉 bit.ly/2NbPTFl
💻 Blog 👉 bit.ly/2QxSDPU
#SAFC #HawayTheLads",2018-09-15 13:00:00,,11,3,0,https://m.facebook.com/story.php?story_fbid=2717558831716447&id=118389841508479,https://bit.ly/2OtumIV,11,1,0,0,0,0,nan
310770133032492,"Aiden McGeady is back in training, but is tomorrow too soon for a return to action? 🤔
The latest team news 👉 bit.ly/2MrfLwc
#SAFC #HawayTheLads",2018-09-14 17:09:01,,149,22,5,https://m.facebook.com/story.php?story_fbid=310770133032492&id=118389841508479,https://bit.ly/2MrfLwc,149,3,0,0,0,0,nan
342269466315952,"⚠️🏟️ This afternoon, the Lads joined volunteers in the stands to help with the Stadium of Light seat change.
Luke O'Nien reviews how they got on 👉 bit.ly/2CSZFfi
#SoLSeatChange",2018-09-13 18:04:23,,196,10,9,https://m.facebook.com/story.php?story_fbid=342269466315952&id=118389841508479,https://bit.ly/2CSZFfi,196,5,0,0,0,0,nan
2091990600811153,📺 Jack Ross' Burton Albion FC press conference,2018-09-13 14:25:57,,170,191,12,https://m.facebook.com/story.php?story_fbid=2091990600811153&id=118389841508479,,170,40,0,2,0,0,nan
2175307172719504,"George Honeyman talks...
▫️ Captaincy
▫️ Season so far
▫️ Burton Albion FC away
Watch in full 👉 bit.ly/2O5ghRX
#SAFC #HawayTheLads",2018-09-11 19:00:01,,104,7,7,,https://bit.ly/2O5ghRX,104,3,0,0,0,0,nan
415472712190593,"✅ Saturday - Matchday
✅ Sunday - #GreatNorthRun
✅ Monday - Stadium of Light seat change
It's been a busy few days for one of our fans..😅
#SoLSeatChange",2018-09-11 17:57:41,,117,9,9,,,117,4,0,0,0,0,nan
1848710385215810,"That's now three penalty saves from our 'keepers since Tuesday 🔝🛑
Review the action from the Stadium of Light yesterday by heading to the links below...
Quickfire highlights 👉 bit.ly/2oTXlKY
Extended highlights 👉 bit.ly/2wQXSSz
#SAFC #HawayTheLads",2018-09-09 13:11:15,,209,14,12,,https://bit.ly/2oTXlKY,209,12,1,0,0,0,nan
308484066369787,"Happy birthday, skip! 🎂✍️
Check out our access all areas feature 👉 bit.ly/2oRqir2
#SAFC #HawayTheLads",2018-09-08 20:30:22,,152,9,8,,https://bit.ly/2oRqir2,152,8,0,0,0,0,nan
236364973720584,"🗣️ 'We need to get better at doing our roles'
📺 Watch as Jack Ross delivers his post-match assessment 👉 bit.ly/2MYucgj
#SAFC #HawayTheLads",2018-09-08 19:10:54,,97,39,7,,https://bit.ly/2MYucgj,97,0,0,0,0,0,nan
,"Sunderland AFC added 12 new photos — at Stadium of Light.
September 8, 2018 at 4:21 PM · City of Sunderland, United Kingdom ·",2018-09-08 17:21:00,"Sunderland AFC added 12 new photos — at Stadium of Light.
September 8, 2018 at 4:21 PM · City of Sunderland, United Kingdom ·",47,11,0,,,-1,-1,-1,-1,-1,-1,nan
1830204723736355,"Follow the action from the Stadium of Light...
📺 Watch 👉 bit.ly/2OtumIV
📻 Listen 👉 bit.ly/2NbPTFl
💻 Blog 👉 bit.ly/2wUfegF
#SAFC #HawayTheLads",2018-09-08 13:00:01,,11,8,0,,https://bit.ly/2OtumIV,11,0,0,0,0,0,nan
241027743277798,"🙌🎟️ Over 27,000 tickets have been sold for today's match against Fleetwood Town FC
Cash turnstiles information 👉 bit.ly/2QchcBx
#SAFC #HawayTheLads",2018-09-08 10:00:01,,281,19,25,,https://bit.ly/2QchcBx,281,17,3,0,0,0,nan
2340076182673156,"🏟️ It's Fleetwood Town FC's first ever visit to the Stadium of Light this Saturday.
Ahead of it, Tom Flanagan shares memories of his footballing first...
🎟️ Buy your seat now 👉 bit.ly/SAFCTwitterTkts
#SAFC #HawayTheLads",2018-09-08 09:20:00,,28,1,0,https://m.facebook.com/story.php?story_fbid=533870363703680&id=118389841508479,https://bit.ly/SAFCTwitterTkts,0,0,0,0,0,0,nan
