post_id,text,time,shared_text,likes,comments,shares,post_url,link,like,love,wow,haha,sorry,anger,w3_fb_url
10156351799991815,"HT | #watfordfc 1-0 Brighton
Pereyra's stunning 35th-minute volley, from a Holebas corner, has the Hornets ahead at the break!
Listen live ⤵️
bit.ly/MatchdayLiveWATBHA",2018-08-11 16:50:31,,252,11,0,https://m.facebook.com/story.php?story_fbid=10156351799991815&id=21223691814,https://bit.ly/MatchdayLiveWATBHA,252,25,0,0,0,0,nan
10156351574131815,🔢 | Here's #watfordfc's first line-up of the season as the Hornets entertain Brighton on the opening day!,2018-08-11 15:00:01,,333,32,0,https://m.facebook.com/story.php?story_fbid=10156351574131815&id=21223691814,,333,20,4,0,0,0,nan
10156350098871815,"🎊 | Happy Birthday to #watfordfc legend Tommy Mooney, who turns 47 today!
What's your favourite Mooney memory⁉️",2018-08-11 10:00:02,,283,31,21,https://m.facebook.com/story.php?story_fbid=10156350098871815&id=21223691814,,283,17,0,0,0,0,nan
10156350012696815,"🔢 | #watfordfc's 2018/19 squad numbers confirmed!
Deulofeu 7️⃣
Masina 1️⃣1️⃣
Sema 1️⃣2️⃣
Peñaranda 1️⃣7️⃣
Quina 2️⃣0️⃣
Navarro 2️⃣3️⃣
Wilmot 2️⃣4️⃣
Foster 2️⃣6️⃣
Dahlberg 3️⃣0️⃣
Full list here ⤵️
http://bit.ly/2vVj48B
WATFORDFC.COM
Official: 2018/19 Squad Numbers Revealed",2018-08-11 09:00:02,"WATFORDFC.COM
Official: 2018/19 Squad Numbers Revealed",295,10,13,https://m.facebook.com/story.php?story_fbid=10156350012696815&id=21223691814,https://bit.ly/2vVj48B,295,13,0,0,0,0,nan
10156349472436815,"🔥 | It's nearly time again, Premier League football returns tomorrow!
Let's make some more memories, #watfordfc fans...",2018-08-10 20:00:01,,221,9,31,https://m.facebook.com/story.php?story_fbid=10156349472436815&id=21223691814,,221,11,0,0,0,0,nan
10156349505576815,"📖 | New-look programme on sale at #watfordfc tomorrow!
Giant poster & kids' pullout ✅
Golden Memories nostalgia section ✅
In-depth Doucouré interview ✅
Plus a whole lot more! 🙌
More info ➡️ bit.ly/2M8n68J",2018-08-10 18:06:55,,138,2,0,https://m.facebook.com/story.php?story_fbid=10156349505576815&id=21223691814,https://bit.ly/2M8n68J,138,3,0,0,0,0,nan
10156349471401815,"🎬 | Fancy winning an exclusive experience with the #watfordfc players?
Head down to the MoPlay Zone and get involved in the #SleeveItWithUs filming tomorrow!",2018-08-10 17:54:39,,57,1,8,https://m.facebook.com/story.php?story_fbid=10156349471401815&id=21223691814,,57,0,0,2,0,0,nan
10156347234966815,"🎥 | “Everyone's buzzing.”
Troy Deeney is full of optimism ahead of the new season.
See the full preview with the #watfordfc skipper ahead of this weekend's clash with Brighton ⤵️",2018-08-10 08:00:02,,360,21,27,https://m.facebook.com/story.php?story_fbid=10156347234966815&id=21223691814,,360,27,1,0,1,0,nan
10156347210716815,"👀 | It's a #DomDeal ✍️
#watfordfc are pleased to announce the #DeadlineDay signing of Domingos Quina from West Ham United.
More info ⤵️
http://bit.ly/DomDeal",2018-08-09 20:35:09,,332,28,73,https://m.facebook.com/story.php?story_fbid=10156347210716815&id=21223691814,https://bit.ly/DomDeal,332,18,5,2,1,0,nan
2289673387723730,"🐝 | Overhead kick to win the game 👏
Step forward #watfordfc's Heidar Helguson! #GoalOfTheDay",2018-08-09 14:15:14,,228,15,18,https://m.facebook.com/story.php?story_fbid=2289673387723730&id=21223691814,,228,12,2,1,0,0,nan
10156346266881815,"👕 | Who wants a FREE #watfordfc shirt for the new season?
Check this out for your choice of a home or away strip with our new sleeve partner MoPlay ⤵️
track.moplay.co.uk/WFClaunch",2018-08-09 12:05:00,,99,60,0,https://m.facebook.com/story.php?story_fbid=10156346266881815&id=21223691814,http://track.moplay.co.uk/WFClaunch,99,7,0,0,0,0,nan
10156346241891815,"🤗 | #watfordfc are delighted to launch a new initiative named ‘Watford Welcomes’ as the 2018/19 season gets underway.
Head down to The Vic early on Saturday (August 11), as 'Watford Welcomes' will be hosting a series of activities in a family fun zone outside The Hornets Shop from 1pm.
More info ⤵️
bit.ly/2vwBD3x
WATFORDFC.COM
Equality & Diversity: Watford Welcomes",2018-08-09 11:03:53,"WATFORDFC.COM
Equality & Diversity: Watford Welcomes",100,5,10,https://m.facebook.com/story.php?story_fbid=10156346241891815&id=21223691814,https://bit.ly/2vwBD3x,100,1,1,0,0,0,nan
10156343519776815,"✍️ | #watfordfc are very excited to announce MoPlay as our new sleeve partner.
Let's #MoveOnUp together 🙌",2018-08-08 10:16:37,,165,20,24,https://m.facebook.com/story.php?story_fbid=10156343519776815&id=21223691814,,165,7,0,4,0,0,nan
10156341893111815,"🍽️ | A new-look lounge will open at #watfordfc this month, replacing the Captain's Bar.
Horizons will offer matchday hospitality for all the family, and for a great price!
More info ⤵️
http://bit.ly/2Mow4dP
WATFORDFC.COM
Horizons: New-Look Lounge To Open",2018-08-07 20:30:00,"WATFORDFC.COM
Horizons: New-Look Lounge To Open",115,5,9,https://m.facebook.com/story.php?story_fbid=10156341893111815&id=21223691814,https://bit.ly/2Mow4dP,115,2,2,0,0,0,nan
10156341887046815,"🎥 | The #watfordfc squad have begun preparations for this weekend's Premier League opener against Brighton. ⤵️
https://youtu.be/0kLj1vwcz_Y
YOUTUBE.COM
TRAINING | PRE-BRIGHTON 🏋️",2018-08-07 19:00:02,"YOUTUBE.COM
TRAINING | PRE-BRIGHTON 🏋️",101,1,0,https://m.facebook.com/story.php?story_fbid=10156341887046815&id=21223691814,https://youtu.be/0kLj1vwcz_Y,101,4,0,0,0,0,nan
10156341359951815,"👤 | A look back at Saturday's official unveiling of the Graham Taylor statue.
#watfordfc",2018-08-07 14:30:01,,295,12,79,,,295,50,0,0,1,0,nan
10156334775486815,"📝 | Troy Deeney levelled affairs for #watfordfc as the Hornets shared the spoils with U.C. Sampdoria in The GT Matchday.
Match Report ⤵️
bit.ly/2OFGXcK",2018-08-04 18:47:38,,366,8,0,https://m.facebook.com/story.php?story_fbid=10156334775486815&id=21223691814,https://bit.ly/2OFGXcK,366,12,1,0,0,0,nan
10156334404816815,💛 | #thankyouGT #watfordfc,2018-08-04 15:18:07,,1199,32,0,https://m.facebook.com/story.php?story_fbid=10156334404816815&id=21223691814,,1199,159,0,0,0,0,nan
10156334235676815,,2018-08-04 13:34:20,,824,700,163,https://m.facebook.com/story.php?story_fbid=10156334235676815&id=21223691814,,824,506,4,6,9,4,nan
10156332123916815,"🗣️ | “I agreed to stay because I can reach more objectives with Watford. The club has the same ambition as me. I think we can reach another level.”
Abdoulaye Doucouré on committing long-term to #watfordfc, his fitness and his ambitions.
INTERVIEW ⤵️
http://bit.ly/2AzZQe8
WATFORDFC.COM
Doucouré: “The Club Has The Same Ambition As Me”",2018-08-03 18:00:03,"WATFORDFC.COM
Doucouré: “The Club Has The Same Ambition As Me”",254,9,8,https://m.facebook.com/story.php?story_fbid=10156332123916815&id=21223691814,https://bit.ly/2AzZQe8,254,21,0,1,0,0,nan
10156332045066815,"💛 | Tomorrow, we remember #watfordfc's greatest ever manager.
Is this your favourite match under Graham Taylor⁉️",2018-08-03 17:00:02,,567,62,111,https://m.facebook.com/story.php?story_fbid=10156332045066815&id=21223691814,,567,89,3,0,0,0,nan
10156329780021815,"📝 | #watfordfc are delighted to announce that Abdoulaye Doucouré has committed his future to the Hornets by signing a new five-year contract!
#FiveMoreYears
More info ➡️ bit.ly/2NVOsuX",2018-08-02 17:36:57,,1602,123,0,https://m.facebook.com/story.php?story_fbid=10156329780021815&id=21223691814,https://bit.ly/2NVOsuX,1602,210,16,0,0,2,nan
10156326685656815,"📸 | See a selection of images from #watfordfc's Junior Hornets Fun Day!
Gallery ⤵️
http://bit.ly/2OzXkYu",2018-08-01 12:16:14,,112,7,0,https://m.facebook.com/story.php?story_fbid=10156326685656815&id=21223691814,https://bit.ly/2OzXkYu,112,3,0,0,0,0,nan
10156324701781815,"💛 | All are warmly welcome as the Graham Taylor statue is officially unveiled at a special ceremony at 12.30pm this Saturday.
Find out more about the unveiling and The Graham Taylor Matchday at Vicarage Road here ⤵️
http://bit.ly/2LR1r3F",2018-07-31 17:14:51,,304,9,0,https://m.facebook.com/story.php?story_fbid=10156324701781815&id=21223691814,https://bit.ly/2LR1r3F,304,28,0,0,0,0,nan
10156322522296815,"⁉️ | Who's your favourite midfielder from Graham Taylor's two spells as #watfordfc manager?
💪🏽 Les Taylor
💪🏽 Kenny Jackett
💪🏽 Richard Johnson
💪🏽 Micah Hyde",2018-07-31 09:00:02,,80,46,0,https://m.facebook.com/story.php?story_fbid=10156322522296815&id=21223691814,,80,2,0,0,0,0,nan
10156322389681815,"🤔 | What's your favourite Hornets comeback under Graham Taylor⁉️
This Ian Richardson strike gave #watfordfc a memorable 4-3 win on aggregate over 1. FC Kaiserslautern in the UEFA Cup in 1983!",2018-07-30 19:00:01,,119,30,4,,,119,8,1,0,0,0,nan
10156318190666815,"⚽ | “Andre is scoring goals and I am very happy. He is a very good professional and he deserves to score these goals. He’s thinking about the team and he’s taking the rewards from his work.”
Javi Gracia has been impressed with Andre Gray's form so far this pre-season.
More here ➡️ http://bit.ly/2Af67fj",2018-07-29 10:30:00,,221,23,0,https://m.facebook.com/story.php?story_fbid=10156318190666815&id=21223691814,https://bit.ly/2Af67fj,221,9,0,0,0,0,nan
10156317512176815,"📝 | Full match report as, for the second time in under 24 hours, #watfordfc striker Andre Gray scores the winning goal - this time against his former side Brentford.
Read here ➡️ bit.ly/2vc0sAY",2018-07-28 18:27:58,,224,15,0,https://m.facebook.com/story.php?story_fbid=10156317512176815&id=21223691814,https://bit.ly/2vc0sAY,224,11,0,0,0,0,nan
10156314999901815,"💃 | Nine-year-old Phoebe Molnar came to the training ground to get #watfordfc's Academy players involved in the 'Phoebe Flossing for @GreatOrmondSt' campaign today.
There was even a surprise visit from @T_Deeney!
ℹ️ www.justgiving.com/flossingphoebe
📱 FLOS54 £2/£5/£10 to 70070",2018-07-27 18:00:02,,195,11,37,,http://www.justgiving.com/flossingphoebe,195,32,1,2,0,0,nan
10156312786756815,"⏪ | #watfordfc will take on #BrentfordFC this Saturday! Take a look at what happened the last time we visited Griffin Park!
⚽ @AndreGray7 😬
⚽⚽ @ighalojude ☺️
#ThrowbackThursday",2018-07-26 18:00:01,,225,24,13,https://m.facebook.com/story.php?story_fbid=10156312786756815&id=21223691814,,225,6,0,0,0,0,nan
10156312689216815,"🇪🇦 | Take a closer look at #watfordfc's new Spanish full-back in action!
Watch ⤵️
https://youtu.be/jx9NiHDIYQQ
YOUTUBE.COM
MARC NAVARRO | PLAYER CAM 🇪🇦",2018-07-26 15:40:12,"YOUTUBE.COM
MARC NAVARRO | PLAYER CAM 🇪🇦",100,0,5,https://m.facebook.com/story.php?story_fbid=10156312689216815&id=21223691814,https://youtu.be/jx9NiHDIYQQ,100,3,0,0,0,0,nan
10156297870961815,"🚶| The Football March for Men is at #watfordfc.
Former Hornet Richard Johnson & Watford FC are putting rivalries aside and marching with @ProstateCancerUK to Wembley Stadium.
Why? Because prostate cancer has now overtaken breast cancer to become the third biggest cancer killer in the UK, taking one man every 45 minutes.",2018-07-22 12:45:00,,94,0,0,https://m.facebook.com/story.php?story_fbid=10156297870961815&id=21223691814,,94,0,0,0,0,0,nan
10156301230176815,,2018-07-21 21:40:36,,244,6,0,,,0,0,0,0,0,0,nan
10156301205671815,😎,2018-07-21 21:31:07,,312,18,0,https://m.facebook.com/story.php?story_fbid=10156301205671815&id=21223691814,,312,15,2,0,0,0,nan
10156300142706815,"🇸🇪 | Take a closer look at #watfordfc's new Swedish winger in action! 🎬
Watch ⤵️
https://youtu.be/ZxL_Sl9NtDY
YOUTUBE.COM
KEN SEMA | PLAYER CAM",2018-07-21 13:00:02,"YOUTUBE.COM
KEN SEMA | PLAYER CAM",132,0,2,https://m.facebook.com/story.php?story_fbid=10156300142706815&id=21223691814,https://youtu.be/ZxL_Sl9NtDY,132,2,0,0,0,0,nan
10156298528431815,"💚 | The Hornets Shop is open for business all weekend!
🕘 Saturday 9am - 6pm
🕙 Sunday 10am - 4pm
Or you can buy the new #watfordfc away kit online at thehornetsshop.co.uk anytime from 9am tomorrow!
#HereToCreate #All19",2018-07-20 19:10:16,,204,19,0,https://m.facebook.com/story.php?story_fbid=10156298528431815&id=21223691814,http://thehornetsshop.co.uk/,204,11,3,0,0,0,nan
10156298291266815,"💚 | Introducing #watfordfc's 2018/19 adidas away kit, available in-store & online at thehornetsshop.co.uk from 9am on Saturday!
#HereToCreate #All19
More details ➡️ http://bit.ly/AwayKit1819",2018-07-20 17:01:44,,465,118,145,,http://thehornetsshop.co.uk/,465,29,12,4,1,0,nan
10156296075906815,📦 | Be sure to check the post today if you were at #All19 #watfordfc away games in 2017/18...👀,2018-07-20 09:33:01,,181,29,0,https://m.facebook.com/story.php?story_fbid=10156296075906815&id=21223691814,,181,19,6,0,0,0,nan
10156296111611815,"🎥 | The hard work continues in sunny Austria! ☀️
Take a look at the best bits from this morning's training session!
#watfordfc",2018-07-19 19:20:09,,111,3,7,,,111,0,1,0,0,0,nan
10156291111226815,"📝 | Andre Gray was on target as #watfordfc played out a 1-1 draw with FC Köln in Austria this evening.
Read a full match report from the Hornets' first pre-season friendly here ⤵️
bit.ly/2LqYALu",2018-07-17 21:40:41,,222,22,0,https://m.facebook.com/story.php?story_fbid=10156291111226815&id=21223691814,https://bit.ly/2LqYALu,222,3,1,2,0,0,nan
10156288747671815,"🏟️ | Who's looking forward to getting back down to The Vic next month ⁉️
Tickets for #watfordfc's first two home Premier League fixtures against Brighton & Crystal Palace will go on sale from this Thursday.
Details ➡️ http://bit.ly/2Lo2d4P",2018-07-17 13:00:01,,206,15,0,https://m.facebook.com/story.php?story_fbid=10156288747671815&id=21223691814,https://bit.ly/2Lo2d4P,206,8,1,0,0,0,nan
10156288327836815,"🎬 | Ever wondered what happens on medical day⁉️
Here's a behind the scenes look as Ben Foster returned to #watfordfc!
Click below for the full video 🎥 ⤵️
https://youtu.be/NOPigh5-Exw",2018-07-16 20:00:01,,160,5,5,,https://youtu.be/NOPigh5-Exw,160,6,0,1,0,0,nan
10156280740191815,"🤝 | “It was a very strange feeling for me when I first shook hands with him.”
French legend Thierry Henry was Christian Kabasele's footballing hero growing up, and now the pair work together with the Belgium national team.
More here ➡️ http://bit.ly/2Lg2nLB",2018-07-14 11:00:01,,61,3,0,https://m.facebook.com/story.php?story_fbid=10156280740191815&id=21223691814,https://bit.ly/2Lg2nLB,61,0,0,0,0,0,nan
10156280983456815,"🎥 | Javi Gracia gives his first interview of the new #watfordfc campaign.
🗣️ Pre-season training
🗣️ Austria
🗣️ New signings
https://youtu.be/osqD4-UGFLg
YOUTUBE.COM
JAVI GRACIA | PRE SEASON INTERVIEW 🗣️",2018-07-13 18:00:02,"YOUTUBE.COM
JAVI GRACIA | PRE SEASON INTERVIEW 🗣️",67,0,0,https://m.facebook.com/story.php?story_fbid=10156280983456815&id=21223691814,https://youtu.be/osqD4-UGFLg,67,4,0,0,0,0,nan
10156280330731815,"⁉️ | It's Friday Quiz time! 🙌
Can you name the 15 players who scored on their league debuts for #watfordfc over the past 20 years?
Click the link below to take the quiz, and tell us how you got on in the comments!
➡️ bit.ly/WFCdebutscorers",2018-07-13 12:24:36,,17,4,0,https://m.facebook.com/story.php?story_fbid=10156280330731815&id=21223691814,https://bit.ly/WFCdebutscorers,17,2,0,0,0,0,nan
10156277974521815,"🌈 | #watfordfc LGBT group Proud Hornets joined the #PrideInLondon parade at the weekend.
See more ⤵️
bit.ly/2upRpfn
WATFORDFC.COM
Pride 2018: Proud Hornets Join Parade",2018-07-12 13:40:00,"WATFORDFC.COM
Pride 2018: Proud Hornets Join Parade",225,4,16,https://m.facebook.com/story.php?story_fbid=10156277974521815&id=21223691814,https://bit.ly/2upRpfn,225,22,0,0,2,4,nan
10156273128681815,"💛 | Come and join us as we celebrate #watfordfc's greatest ever manager at The Graham Taylor Matchday on Saturday August 4 (3pm KO), when the Hornets will host Sampdoria at The Vic.
Tickets are now on general sale!
Buy here ➡️ watfordfctickets.co.uk
More info ➡️ http://bit.ly/2uhSaqJ",2018-07-10 13:41:13,,119,6,0,https://m.facebook.com/story.php?story_fbid=10156273128681815&id=21223691814,http://watfordfctickets.co.uk/,119,11,0,0,0,0,nan
10156271105326815,"😎 | Enjoying the weather, Gerard Deulofeu! 😂
Watch Gerard's first interview after rejoining #watfordfc!
🎥 ⤵️
https://youtu.be/B4Uuq6TL2Yw",2018-07-09 20:00:01,,144,2,2,,https://youtu.be/B4Uuq6TL2Yw,144,7,0,3,0,1,nan
10156263900031815,"🗣️ | ""I like seeing the supporters in the crowd enjoying themselves and hopefully I can help contribute to that.""
New signing Ken Sema hopes to bring some smiles to #watfordfc fans' faces.
Read here ➡️ http://bit.ly/2zcXPUQ",2018-07-07 13:00:01,,144,10,0,https://m.facebook.com/story.php?story_fbid=10156263900031815&id=21223691814,https://bit.ly/2zcXPUQ,144,8,1,1,0,0,nan
