post_id,text,time,shared_text,likes,comments,shares,post_url,link,like,love,wow,haha,sorry,anger,w3_fb_url
10162886907365080,"“We have to strike a balance between changes and respecting the competition. Everybody is looking forward to it.""
Slaven talks team selection ahead of Sunday's The Emirates FA Cup 🏆 clash at Charlton... 💬
WBA.CO.UK
Slav plans changes for Charlton cup trip",2020-01-03 14:02:31,"WBA.CO.UK
Slav plans changes for Charlton cup trip",202,27,4,https://m.facebook.com/story.php?story_fbid=10162886907365080&id=44784315079,https://www.wba.co.uk/news/2020/january/slav-plans-changes-for-charlton-cup-trip/,202,4,0,0,0,0,nan
10162886508330080,"A fixture change for your diary 📺
WBA.CO.UK
Millwall trip selected by Sky Sports",2020-01-03 11:00:04,"WBA.CO.UK
Millwall trip selected by Sky Sports",162,66,31,https://m.facebook.com/story.php?story_fbid=10162886508330080&id=44784315079,https://www.wba.co.uk/news/2020/january/millwall-trip-selected-by-sky-sports/,162,5,1,1,2,31,nan
10162882289135080,"We are proud to support the #EveryMindMatters and #HeadsUp campaign. 💙
Our The Emirates FA Cup tie at Charlton Athletic will be delayed by a minute to encourage fans to start taking action to look after their #mentalhealth.",2020-01-03 09:01:01,,697,3,0,https://m.facebook.com/story.php?story_fbid=10162882289135080&id=44784315079,,697,72,0,0,3,0,nan
10162882473820080,The Smethwick End in full voice 💙,2020-01-02 20:30:00,,905,86,0,https://m.facebook.com/story.php?story_fbid=10162882473820080&id=44784315079,,905,154,0,8,1,0,nan
10162882428870080,"Our The Emirates FA Cup 🏆 journey begins with a trip to Charlton Athletic FC this Sunday.
We're approaching 2,000 tickets sold for the third round tie 🎟
Don't miss out ⬇️
WBA.CO.UK
Charlton FA Cup clash on general sale",2020-01-02 16:01:02,"WBA.CO.UK
Charlton FA Cup clash on general sale",172,29,10,https://m.facebook.com/story.php?story_fbid=10162882428870080&id=44784315079,https://www.wba.co.uk/news/2020/january/charlton-fa-cup-clash-on-general-sale/,172,1,0,0,0,0,nan
10162882085210080,"“We’ve still been picking up points but performances haven’t been where they were before. We know that in the dressing room. Against Leeds we were a lot better.""
Conor Townsend assesses our opening game of 2020... 💬
WBA.CO.UK
‘We were a lot better’ - Townsend",2020-01-02 13:03:22,"WBA.CO.UK
‘We were a lot better’ - Townsend",209,20,3,https://m.facebook.com/story.php?story_fbid=10162882085210080&id=44784315079,https://www.wba.co.uk/news/2020/january/we-were-a-lot-better---townsend/,209,4,0,0,0,0,nan
10162881815650080,"""The referee looks... He's given the goal!""
They all count, Semi 😅
Full highlights ➡️ wba.co.uk",2020-01-02 11:03:10,,509,18,0,https://m.facebook.com/story.php?story_fbid=10162881815650080&id=44784315079,http://wba.co.uk/,509,41,0,6,0,0,nan
10162879234255080,"""I thought the lads were great today. The effort was there, the attitude was there, and hopefully we can keep that going.""
Kyle Bartley on our 1-1 draw with Leeds United at The Hawthorns... 💬
WBA.CO.UK
It’s time to ‘push on’ - Bartley",2020-01-01 21:50:41,"WBA.CO.UK
It’s time to ‘push on’ - Bartley",312,24,7,https://m.facebook.com/story.php?story_fbid=10162879234255080&id=44784315079,https://www.wba.co.uk/news/2020/january/its-time-to-push-on---bartley/,312,9,0,0,0,0,nan
10162879054630080,"A great atmosphere inside The Hawthorns. Thank you for your terrific support, Baggies 👏🏼👏🏼👏🏼",2020-01-01 21:13:23,,792,23,0,https://m.facebook.com/story.php?story_fbid=10162879054630080&id=44784315079,,792,44,0,2,0,0,nan
10162878820810080,"Slaven's side opened 2020 with a draw against Leeds United this evening.
The full report...
WBA.CO.UK
Albion 1 Leeds 1",2020-01-01 20:18:41,"WBA.CO.UK
Albion 1 Leeds 1",300,45,9,https://m.facebook.com/story.php?story_fbid=10162878820810080&id=44784315079,https://www.wba.co.uk/news/2020/january/albion-v-leeds-united-match-report/,300,11,1,1,4,0,nan
10162878784310080,"Full-time at The Hawthorns.
We share the points with Leeds after an entertaining clash in the Black Country.
Reaction ➡️ wba.co.uk",2020-01-01 20:11:22,,675,192,0,https://m.facebook.com/story.php?story_fbid=10162878784310080&id=44784315079,http://wba.co.uk/,675,8,1,4,35,26,nan
10162878491020080,"We lead Leeds at the break.
Re-cap on a frantic, fast-paced first-half ➡️ wba.co.uk",2020-01-01 19:05:44,,543,71,0,https://m.facebook.com/story.php?story_fbid=10162878491020080&id=44784315079,http://wba.co.uk/,543,60,2,0,0,0,nan
10162878297485080,"2’ | WHAT A START!!!!
Albion 1-0 Leeds.
A huge scramble inside the box comes following Pereira's corner, and Ajayi's looping poke just about goes over the line!
Updates ➡️ wba.co.uk",2020-01-01 18:20:54,,1029,60,0,https://m.facebook.com/story.php?story_fbid=10162878297485080&id=44784315079,http://wba.co.uk/,1029,158,4,2,0,0,nan
10162878019530080,"📋 Our first starting XI of 2020.
Four changes from Boro. Kieran Gibbs, Kyle Bartley, Romaine Sawyers and Filip Krovinović return to the side. Come on you Baggies!",2020-01-01 17:15:45,,626,62,0,https://m.facebook.com/story.php?story_fbid=10162878019530080&id=44784315079,,626,44,0,0,0,5,nan
10162871758595080,👊🏼,2020-01-01 12:30:29,,1089,87,0,https://m.facebook.com/story.php?story_fbid=10162871758595080&id=44784315079,,1089,115,1,3,0,0,nan
10162870933735080,A cracker to open up 𝟮𝟬𝟮𝟬. COYB! 💥 #WBALEE,2020-01-01 10:00:04,,720,43,0,https://m.facebook.com/story.php?story_fbid=10162870933735080&id=44784315079,,720,66,0,0,0,0,nan
10162866277745080,"“This is not a time to panic, it’s a time to regroup and come back fighting. I’m sure this group is capable of doing that.”
The thoughts of Semi Ajayi... 💬
WBA.CO.UK
Semi ready to come back fighting",2019-12-30 14:00:44,"WBA.CO.UK
Semi ready to come back fighting",479,37,15,https://m.facebook.com/story.php?story_fbid=10162866277745080&id=44784315079,https://www.wba.co.uk/news/2019/december/semi-ready-to-come-back-fighting/,479,22,0,0,0,0,nan
10162865901785080,Wishing Ali Al-Habsi a very happy birthday 🇴🇲🎉,2019-12-30 10:28:15,,548,28,0,https://m.facebook.com/story.php?story_fbid=10162865901785080&id=44784315079,,548,16,1,1,0,1,nan
10162856588890080,"We're looking forward to welcoming Jonathan Greening back to The Hawthorns on Sunday 👋🏼
WBA.CO.UK
Come in No.766 - your cap is ready",2019-12-28 12:13:43,"WBA.CO.UK
Come in No.766 - your cap is ready",614,28,17,https://m.facebook.com/story.php?story_fbid=10162856588890080&id=44784315079,https://www.wba.co.uk/news/2019/december/come-in-no.766---your-cap-is-ready/,614,41,1,0,0,0,nan
10162852165585080,Krovi's first goal for the Albion 🎯🇭🇷,2019-12-27 13:30:00,,904,36,0,https://m.facebook.com/story.php?story_fbid=10162852165585080&id=44784315079,,904,80,13,0,0,0,nan
10162848956580080,"Over 3,500 Baggies at Barnsley Football Club on Boxing Day. Tremendous support. Thank you 🙌🏼",2019-12-26 19:22:27,,1392,37,0,https://m.facebook.com/story.php?story_fbid=10162848956580080&id=44784315079,,1392,63,2,2,2,0,nan
10162848612305080,"A frustrating finish at Oakwell, but we extend our unbeaten run to 14 matches - the longest sequence since 1901/02.
The full report...
WBA.CO.UK
Barnsley 1 Albion 1",2019-12-26 18:06:09,"WBA.CO.UK
Barnsley 1 Albion 1",417,83,23,https://m.facebook.com/story.php?story_fbid=10162848612305080&id=44784315079,https://www.wba.co.uk/news/2019/december/barnsley-v-albion-match-report/,417,17,3,0,11,15,nan
10162848253555080,"We take a one-goal lead into the break at Oakwell.
Johnstone has made a number of fantastic saves to so far preserve our clean sheet, with Robson-Kanu and Austin both squandering decent chances for us.
Follow the second-half ➡️ wba.co.uk",2019-12-26 16:49:33,,571,39,0,https://m.facebook.com/story.php?story_fbid=10162848253555080&id=44784315079,http://wba.co.uk/,571,35,0,3,0,0,nan
10162847844285080,"📋 The Boxing Day teamsheet at Barnsley.
Four changes. Kieran Gibbs, Ahmed Hegazi, Filip Krovinović and Charlie Austin all start at Oakwell. Come on you Baggies! 💚💛",2019-12-26 15:02:55,,740,82,0,https://m.facebook.com/story.php?story_fbid=10162847844285080&id=44784315079,,740,46,6,0,0,0,nan
10162831964495080,Simply Slaven a wonderful Christmas time 🎶😎,2019-12-25 15:00:00,,1283,100,0,https://m.facebook.com/story.php?story_fbid=10162831964495080&id=44784315079,,1283,183,0,5,0,0,nan
10162832452675080,Christmas Eve?! 😏🎉,2019-12-24 09:45:29,,1649,37,0,https://m.facebook.com/story.php?story_fbid=10162832452675080&id=44784315079,,1649,116,0,6,0,0,nan
10162832216810080,"☑️ Over 3,500 heading to Barnsley
☑️ Sold out against Middlesbrough
☑️ Sold out against Leeds United
WE LOVE YOU GUYS! 💙👏🏼",2019-12-23 17:00:04,,813,49,0,https://m.facebook.com/story.php?story_fbid=10162832216810080&id=44784315079,,813,105,0,7,0,0,nan
10162826812905080,"🅰️ Matty Phillips
🎯 Darnell Furlong",2019-12-22 16:30:00,,574,9,0,https://m.facebook.com/story.php?story_fbid=10162826812905080&id=44784315079,,574,56,2,0,0,0,nan
10162823382815080,Dara's league debut for the Albion 👏🏼👊🏼,2019-12-21 19:01:48,,1952,113,0,https://m.facebook.com/story.php?story_fbid=10162823382815080&id=44784315079,,1952,98,2,0,0,0,nan
10162823122185080,"Full-time at The Hawthorns.
We remain unbeaten at home since February and will spend Christmas Day at the top of the @SkyBetChamp. 🙌🏼
Reaction ➡️ wba.co.uk",2019-12-21 17:59:05,,1333,114,0,https://m.facebook.com/story.php?story_fbid=10162823122185080&id=44784315079,http://wba.co.uk/,1333,81,1,0,8,10,nan
10162822477920080,"📋 Team news from The Hawthorns.
The boss makes two changes from Blues. Darnell Furlong and Kyle Edwards both make the starting XI against the Bees. Grady Diangana misses out through injury.",2019-12-21 14:59:59,,585,54,0,https://m.facebook.com/story.php?story_fbid=10162822477920080&id=44784315079,,585,24,3,0,1,2,nan
10162817594145080,The boss on the Bees 💬🐝,2019-12-21 11:00:38,,700,25,0,https://m.facebook.com/story.php?story_fbid=10162817594145080&id=44784315079,,700,50,0,0,0,0,nan
10162818208120080,Tickets for our New Year's Day clash with Leeds United have now sold out. Thank you for your exceptional support 🙌🏼,2019-12-20 18:00:36,,1126,58,0,https://m.facebook.com/story.php?story_fbid=10162818208120080&id=44784315079,,1126,93,7,0,3,0,nan
10162817523495080,"“There are parties, your family is gathering, and you have four games. You have to, basically, use that in a good way to be more focused and to gain the advantage from the others, who potentially are not in the same state of mind.”
The boss on the importance of staying focused at Christmas and Saturday's clash with Brentford FC... 💬
WBA.CO.UK
Slaven on focus during festivities",2019-12-20 14:25:38,"WBA.CO.UK
Slaven on focus during festivities",261,1,7,https://m.facebook.com/story.php?story_fbid=10162817523495080&id=44784315079,https://www.wba.co.uk/news/2019/december/slaven-on-focus-during-festivities/,261,12,0,0,0,0,nan
10162817182015080,"🎶 He scores goals, goals, goals 🎶
Bostin' Austin is the cover star and main interview of Saturday's Albion News. The Brentford issue also contains a four-page spread on Slaven's first six months, famous festive fixtures, the Chef's advice for the perfect turkey dinner and much, much more. 📖⭐️",2019-12-20 12:31:00,,227,7,0,https://m.facebook.com/story.php?story_fbid=10162817182015080&id=44784315079,,227,10,0,0,0,0,nan
10162817001545080,The vibe in training 😁⚡️,2019-12-20 11:09:46,,786,8,0,https://m.facebook.com/story.php?story_fbid=10162817001545080&id=44784315079,,786,60,0,1,0,1,nan
10162813800385080,Check out some of the action from Thursday's session as Slaven's side prepare for Brentford FC 👀🐝,2019-12-19 20:00:04,,589,18,0,https://m.facebook.com/story.php?story_fbid=10162813800385080&id=44784315079,,589,41,2,3,0,0,nan
10162813278425080,Harvey Barnes was on target the last time Brentford FC came to The Hawthorns. 🎯,2019-12-19 15:55:50,,444,21,0,https://m.facebook.com/story.php?story_fbid=10162813278425080&id=44784315079,,444,30,1,0,5,0,nan
10162807637345080,"4️⃣5️⃣ league goals.
1️⃣4️⃣ different goalscorers.
Can you name them all? 🤔",2019-12-18 11:00:15,,598,19,0,https://m.facebook.com/story.php?story_fbid=10162807637345080&id=44784315079,,598,54,0,0,0,0,nan
10162803710995080,Two special strikes at Ewood Park #OTD in 𝟮𝟬𝟭𝟭. 🗓💥,2019-12-17 17:30:00,,453,33,0,https://m.facebook.com/story.php?story_fbid=10162803710995080&id=44784315079,,453,45,7,0,0,0,nan
10162799117925080,Our captain. ✊🏼💙,2019-12-16 21:00:14,,1606,44,0,https://m.facebook.com/story.php?story_fbid=10162799117925080&id=44784315079,,1606,168,0,1,0,0,nan
10162798543025080,Togetherness 💚💛,2019-12-16 10:56:27,,1010,13,0,https://m.facebook.com/story.php?story_fbid=10162798543025080&id=44784315079,,1010,104,0,0,0,0,nan
10162789661370080,👌🏼,2019-12-14 22:00:14,,2155,47,0,https://m.facebook.com/story.php?story_fbid=10162789661370080&id=44784315079,,2155,267,0,15,0,1,nan
10162789646580080,,2019-12-14 16:31:33,,1189,20,0,,,0,0,0,0,0,0,nan
10162789175800080,"All square at the interval.
Slaven was forced into his first change of the afternoon shortly before half-time, with Edwards replacing the injured Diangana.
Follow the second 45 ➡️ wba.co.uk",2019-12-14 14:18:51,,253,65,0,https://m.facebook.com/story.php?story_fbid=10162789175800080&id=44784315079,http://wba.co.uk/,253,4,1,1,7,5,nan
10162784882650080,"""I’m looking forward to it, of course, I’ve been told about this game.""
The boss on Blues, Saturday's atmosphere and how the away fans can play their part at St Andrew's... 💬
WBA.CO.UK
Bilić calls on ‘important’ away support",2019-12-13 15:58:26,"WBA.CO.UK
Bilić calls on ‘important’ away support",249,8,6,https://m.facebook.com/story.php?story_fbid=10162784882650080&id=44784315079,https://www.wba.co.uk/news/2019/december/bili-calls-on-important-away-support/,249,12,0,0,0,0,nan
10162780699675080,🔜 Birmingham City FC 👀,2019-12-12 20:00:37,,498,9,0,https://m.facebook.com/story.php?story_fbid=10162780699675080&id=44784315079,,498,21,0,2,0,0,nan
10162780273570080,Accuracy levels 💯🎯,2019-12-12 15:32:19,,738,62,0,https://m.facebook.com/story.php?story_fbid=10162780273570080&id=44784315079,,738,74,13,0,0,0,nan
10162779645385080,"The boss has been nominated for November's Sky Bet Championship Manager of the Month award 🙌🏼
WBA.CO.UK
Bilić nominated for Manager of the Month",2019-12-12 11:42:51,"WBA.CO.UK
Bilić nominated for Manager of the Month",844,32,59,https://m.facebook.com/story.php?story_fbid=10162779645385080&id=44784315079,https://www.wba.co.uk/news/2019/december/bili-nominated-for-manager-of-the-month/,844,76,3,0,0,0,nan
10162777023995080,"59’ | CHAZ!
Wigan 1-1 Albion.
A bizarre goal as Austin converts from an indirect free-kick inside the box!
Morsy had put the home side ahead nine minutes earlier.
Updates ➡️ wba.co.uk",2019-12-11 22:05:12,,763,51,0,https://m.facebook.com/story.php?story_fbid=10162777023995080&id=44784315079,http://wba.co.uk/,763,59,1,6,0,1,nan
10162776855770080,"Half-time at the DW Stadium.
No breakthrough so far.
The home side have gone close a couple of times, most notably when Johnstone produced a fantastic double-save to keep out Windass and Lowe.
Follow the second 45 ➡️ wba.co.uk",2019-12-11 21:33:34,,189,155,0,https://m.facebook.com/story.php?story_fbid=10162776855770080&id=44784315079,http://wba.co.uk/,189,3,1,1,13,25,nan
10162771672355080,"The Brunty-Mozza combo got us up and running in our 2-1 win at Wigan 🔙 in November, 2012. 🗓
Score predictions for later please, Baggies?",2019-12-11 15:00:05,,207,28,0,https://m.facebook.com/story.php?story_fbid=10162771672355080&id=44784315079,,207,17,0,0,0,1,nan
10162771734710080,Wishing every Albion fan a safe journey up to Wigan later this evening. Thank you for your excellent support once more 👏🏼💙,2019-12-11 10:45:05,,917,16,0,https://m.facebook.com/story.php?story_fbid=10162771734710080&id=44784315079,,917,58,0,0,0,0,nan
10162772922980080,"A Rico Richards strike and a Jovan Malcolm double helped us to a 3-0 win against Scunthorpe United FC at The Hawthorns this evening as we progressed to the next round of the FA Youth Cup. 💪🏼
Full report and highlights ➡️ wba.co.uk",2019-12-10 23:10:56,,409,26,0,https://m.facebook.com/story.php?story_fbid=10162772922980080&id=44784315079,http://wba.co.uk/,409,23,5,0,0,0,nan
10162771165085080,"𝘿𝙒𝙒𝙒𝙒𝙒𝘿𝘿𝙒𝙒𝙒𝘿𝘿𝙒𝙒𝙒
We've gone 16 league matches without defeat on home soil - our longest unbeaten run at The Hawthorns since 𝟭𝟵𝟮𝟬. 🗓🙌🏼",2019-12-10 20:00:58,,1530,51,0,https://m.facebook.com/story.php?story_fbid=10162771165085080&id=44784315079,,1530,248,29,1,0,0,nan
10162766559160080,Kyle Edwards' first league goal for the Albion at The Hawthorns 🎯,2019-12-09 16:00:01,,800,32,0,https://m.facebook.com/story.php?story_fbid=10162766559160080&id=44784315079,,800,113,5,0,1,0,nan
10162766186235080,"🅰️ Matheus Pereira
⚽️ Matty Phillips
Check out all five goals from Sunday's dominant display against Swansea City Football Club over at wba.co.uk",2019-12-09 13:05:00,,969,74,0,https://m.facebook.com/story.php?story_fbid=10162766186235080&id=44784315079,http://wba.co.uk/,969,144,6,2,0,0,nan
