post_id,text,time,shared_text,likes,comments,shares,post_url,link,like,love,wow,haha,sorry,anger,w3_fb_url
10157287050672573,"4 goals so far in 18/19, and now 50 in total for the Reds, but how many will Daniel Sturridge score this season?? 🤔
Premier League Review Show tonight on LFCTV",2018-10-01 19:00:07,,5670,493,243,https://m.facebook.com/story.php?story_fbid=1899860130103900&id=67920382572,,0,0,0,0,0,0,nan
702169263501002,😍 Jürgen Klopp hugs all around at full-time...,2018-09-30 09:12:00,,29030,341,1080,https://m.facebook.com/story.php?story_fbid=702169263501002&id=67920382572,,29030,1955,44,146,4,5,nan
274797610027060,"""STUNNING FROM STURRIDGE!!!"" 😱🔥
Wait until John Aldridge's goal reaction! 👍
Sound 🔛 is a MUST...",2018-09-29 22:26:00,,11092,209,543,https://m.facebook.com/story.php?story_fbid=274797610027060&id=67920382572,,11092,888,57,32,0,6,nan
266365030724648,"How about that for your 50th Premier League goal for the Reds!? 😱
Daniel Sturridge 👏👏👏",2018-09-29 20:38:56,,13412,397,1025,https://m.facebook.com/story.php?story_fbid=266365030724648&id=67920382572,,13412,1784,83,49,1,2,nan
274650589823344,GOOOAAAALLLLL!!! WHAT A STRIKE FROM STURRIDGE! 🔥🔥 [1-1],2018-09-29 20:16:40,,21530,920,3187,https://m.facebook.com/story.php?story_fbid=274650589823344&id=67920382572,,21530,4032,472,69,3,12,nan
706935193001668,"LET’S GO, REDS! 👊🔴",2018-09-29 18:33:36,,5888,192,211,https://m.facebook.com/story.php?story_fbid=706935193001668&id=67920382572,,5888,440,16,12,4,5,nan
526396787785607,Van Dijk starts. 💪,2018-09-29 17:34:14,,13569,143,401,https://m.facebook.com/story.php?story_fbid=526396787785607&id=67920382572,,13569,905,34,9,1,8,nan
2131363983772139,"Matchday vs Chelsea. Score predictions?? 🤔
Tune into LFCTV GO tonight (from 16:30 BST) for our live studio show, audio commentary and post-match reaction: video.liverpoolfc.com",2018-09-29 17:11:20,,3412,1679,217,https://m.facebook.com/story.php?story_fbid=2131363983772139&id=67920382572,https://video.liverpoolfc.com/,3412,793,13,23,8,11,nan
995981537229902,"Premier League 🔙 Ready for London. 👊
LET'S GO! 🔴",2018-09-29 09:05:00,,9040,201,697,https://m.facebook.com/story.php?story_fbid=995981537229902&id=67920382572,,9040,735,45,19,0,0,nan
1991188557612709,"The importance of Van Dijk, key midfield battles, flying fullbacks, unbeaten starts and much more...
Join us as we discuss the key talking points ahead of tomorrow's table-topping clash. 👊🔴",2018-09-28 18:18:33,,2952,309,265,https://m.facebook.com/story.php?story_fbid=1991188557612709&id=67920382572,,2952,325,10,12,4,2,nan
714445362252689,Pick that one out! 🔝🗑 from Hendo. 👌,2018-09-28 16:03:00,,7615,273,216,https://m.facebook.com/story.php?story_fbid=714445362252689&id=67920382572,,7615,408,67,18,1,1,nan
270778410442428,"Wait for those no look headers... 👀🚫
Mohamed Salah x Roberto Firmino = 🔥",2018-09-28 11:38:00,,79169,670,4001,https://m.facebook.com/story.php?story_fbid=270778410442428&id=67920382572,,79169,4413,388,629,8,10,nan
162680077968116,"Come on, Reds! 🔴👊
#LIVCHE",2018-09-26 20:47:37,,6573,143,333,,,6573,426,10,31,9,11,nan
336790996866600,"We're live pitchside for Liverpool vs Chelsea Football Club. Let's hear your score predictions for this one... 🔴🔵
Tune into LFCTV GO tonight (from 18:45 BST) for our live studio show, audio commentary and post-match reaction: video.liverpoolfc.com (sign up for one month free).",2018-09-26 19:00:14,,4128,2231,366,,https://video.liverpoolfc.com/,4128,1203,16,41,4,7,nan
2089006221352473,"3️⃣ years ago today, James Milner bagged his first Reds goal. 🙌
What's your favourite Milner moment?",2018-09-26 13:18:00,,3697,135,151,,,3697,405,32,3,0,0,nan
690656021298719,"Gini header 💥 As cool as you like from Mohamed Salah. 😎
Favourite goal against Chelsea Football Club?",2018-09-26 05:54:00,,8302,271,403,,,8302,735,60,16,0,2,nan
1905203166213208,"Mignolet confirmed to start...but who else will? How would you line-up the Reds for tomorrow's cup game against Chelsea Football Club?
Shaqiri, Sturridge, Fabinho and more all discussed with our panel...
Press Box every Tuesday on LFCTV.",2018-09-25 18:18:00,,2648,517,152,https://m.facebook.com/story.php?story_fbid=1905203166213208&id=67920382572,,2648,336,28,9,4,6,nan
10157269678047573,"Mohamed Salah is a Puskás award winner! 🔥🔥🔥
#FIFAFootballAwards",2018-09-25 08:11:00,,20747,752,2392,https://m.facebook.com/story.php?story_fbid=10157269678047573&id=67920382572,,20747,2350,180,562,9,39,nan
10157271597952573,"Join us live from Melwood with Jürgen Klopp. 🎙️
Find out all the latest ahead of our Carabao Cup clash with Chelsea Football Club. 🔴🔵",2018-09-25 04:59:00,,4142,1777,275,https://m.facebook.com/story.php?story_fbid=354005901808268&id=67920382572,,0,0,0,0,0,0,nan
296426514515083,"""We're the team everybody is chasing at the moment""
Your thoughts on our Premier League performance so far? 🤔👇
📺 LFCTV 18:30PM (BST).",2018-09-24 17:15:41,,4000,114,211,https://m.facebook.com/story.php?story_fbid=296426514515083&id=67920382572,,4000,371,28,6,0,0,nan
532644880518122,"""WHAT A RETURN TO ACTION FOR JOEL MATIP! A THUMPING HEADER!"" 💥☄",2018-09-22 19:40:52,,8401,79,318,,,8401,609,13,29,1,1,nan
282969969218591,"Ready for today's game? We're already pitchside and LIVE at Anfield...
Tune into LFCTV GO today (from 14:00 BST) for our live studio show, audio commentary and post-match reaction: video.liverpoolfc.com (sign up for one month free).",2018-09-22 14:33:28,,4516,2231,382,,https://video.liverpoolfc.com/,4516,1437,21,29,4,10,nan
267209483911238,"🙌 150 Games
⚽ 53 Goals
🤙 Roberto Firmino 🤙",2018-09-22 11:15:00,,8105,95,514,,,8105,1079,26,46,0,0,nan
473374246479010,"Pure passion ❤️❤️❤️
Relive our PSG win and enjoy the magic of Anfield with our special edition of 'Inside Anfield'...including our commentator cam! 😱
Full feature: youtu.be/x7w4CkXBhkE",2018-09-22 10:11:04,,17751,438,1810,,https://youtu.be/x7w4CkXBhkE,17751,2693,63,278,2,1,nan
265319757439030,"Premier League 🔙
COME ON YOU REDS!! 🔴",2018-09-22 09:06:00,,6262,101,532,https://m.facebook.com/story.php?story_fbid=265319757439030&id=67920382572,,6262,675,25,1,0,0,nan
241523493203040,Could there be starting XI changes this weekend?? Who would you like to see play against Southampton FC? 🤔,2018-09-21 17:55:01,,2736,179,123,https://m.facebook.com/story.php?story_fbid=241523493203040&id=67920382572,,2736,136,17,6,0,2,nan
10157258776257573,"Salah to Firmino ↔️ Firmino to Salah.
A magical combination last time out against Southampton FC...",2018-09-20 21:36:00,,10237,145,493,https://m.facebook.com/story.php?story_fbid=10157258776257573&id=67920382572,,10237,858,93,12,2,1,nan
541251469636355,"""Today marks another significant milestone in the club's history"" 🙌
Work starts at our new training complex...",2018-09-20 20:13:57,,8523,156,464,https://m.facebook.com/story.php?story_fbid=541251469636355&id=67920382572,,8523,491,77,10,1,1,nan
253609455344273,"On this day in 2006...
Dirk Kuyt scored his first goal for the Reds. 🇳🇱🙌",2018-09-20 06:08:00,,4711,156,200,,,4711,417,21,2,1,2,nan
331472374065186,"GOOOOOOOAAAAAAALLLLLLLLLL!
BOBBBBYYYYYYYYYYY FIRMINOOOOOOO!",2018-09-18 22:52:25,,29975,1077,4544,,,29975,6985,261,99,1,13,nan
847179278809837,150 for Roberto Firmino 👏🔴,2018-09-18 22:38:04,,7799,199,329,,,7799,1281,53,10,0,1,nan
527044284427632,"GOOOOOOAAALLLLLL!
Our man Milner with the penalty! 💯👊",2018-09-18 21:39:32,,10682,264,1060,,,10682,1509,49,16,1,2,nan
571219719992870,Evening lads! 👋👋👋,2018-09-18 19:56:35,,7742,147,379,,,7742,686,24,1,1,1,nan
732232520502619,"Pre-match build-up LIVE pitchside at Anfield...
Tune into LFCTV GO tonight (from 19:00 BST) for our live studio show, audio commentary and post-match reaction: video.liverpoolfc.com (sign up for one month free).",2018-09-18 18:28:22,,4816,2827,371,,https://video.liverpoolfc.com/,4816,1701,21,33,4,3,nan
335720450508001,"How impressed were you with our victory over Spurs?? 🔴🙌
📺 Premier League Review Show on LFCTV tonight, 18:30 BST",2018-09-17 17:44:50,,3800,108,98,,,3800,228,27,4,0,0,nan
236224020377418,"Another season of European adventures. 💫
UEFA Champions League football is back tomorrow!",2018-09-17 05:57:00,,7315,163,1181,,,7315,999,35,15,1,1,nan
10157252482652573,LIVE | Join us for Jürgen Klopp's first UEFA Champions League press conference of the season. 🔴,2018-09-16 23:00:00,,7300,4293,603,https://m.facebook.com/story.php?story_fbid=233644927303632&id=67920382572,,0,0,0,0,0,0,nan
233430007324700,Five out of five. 👊,2018-09-15 15:37:38,,28535,636,1843,https://m.facebook.com/story.php?story_fbid=233430007324700&id=67920382572,,28535,2749,127,31,2,8,nan
475880702913725,YESSSSSS! GINI HEADS THE BALL JUST OVER THE LINE! 🙌 [0-1],2018-09-15 14:11:22,,10316,229,884,https://m.facebook.com/story.php?story_fbid=475880702913725&id=67920382572,,10316,1191,70,32,0,7,nan
283728728901063,"Come on, Reds! 🔴",2018-09-15 13:32:11,,8978,152,324,https://m.facebook.com/story.php?story_fbid=283728728901063&id=67920382572,,8978,562,28,4,2,2,nan
957155101138131,Back in action. LET'S GO! 🔴,2018-09-15 08:35:00,,5017,108,424,https://m.facebook.com/story.php?story_fbid=957155101138131&id=67920382572,,5017,499,25,2,1,1,nan
285915165566575,"Two stunning strikes! 💥🎯
On this day in 1996, Patrik Berger scored his first goals for the Reds. 🙌",2018-09-15 06:04:00,,4357,130,190,https://m.facebook.com/story.php?story_fbid=285915165566575&id=67920382572,,4357,283,17,5,0,0,nan
170113073838596,Latest team news ahead of Saturday's game against Tottenham Hotspur...,2018-09-14 09:32:05,,5115,3346,448,https://m.facebook.com/story.php?story_fbid=170113073838596&id=67920382572,,5115,1855,30,42,5,8,nan
260489624601518,"To #StandRed is more than just a hashtag. Virgil van Dijk explains that it's about standing together. 💪🔴
Watch this space. 👊",2018-09-14 07:03:00,,6725,137,780,,,6725,866,43,5,1,0,nan
243682159628369,"'It can't be Alicia Keys!' 👀 Keep watching until the end... 🤣🎧
BEZZIES with Hendo and Trent: youtu.be/8JWuWPRsSvg",2018-09-13 17:19:20,,9732,394,314,https://m.facebook.com/story.php?story_fbid=243682159628369&id=67920382572,https://youtu.be/8JWuWPRsSvg,9732,346,3,1118,1,3,nan
567772677011236,"We’re pleased to announce Verbier as our new official partner: bit.ly/2CYuSxs
To mark the new partnership, Robbie Fowler took to the slopes to show off his skiing skills! ⛷🤣",2018-09-13 11:38:18,,2270,136,207,,https://bit.ly/2CYuSxs,2270,115,9,58,0,0,nan
1192795007545550,"Hoping for more of this on Saturday. 😎
Your favourite goal against Tottenham Hotspur, Reds? 🤔",2018-09-13 05:57:00,,5781,291,366,https://m.facebook.com/story.php?story_fbid=1192795007545550&id=67920382572,,5781,445,30,12,3,3,nan
677571269302824,"Nine years ago today, Benayoun weaved this magic! 🎩👌",2018-09-12 05:52:00,,9534,743,677,https://m.facebook.com/story.php?story_fbid=677571269302824&id=67920382572,,9534,633,86,9,1,28,nan
259860024866988,"14 years ago today, Luis Garcia scored his first Reds goal. 🙌🔴",2018-09-11 19:20:00,,6968,216,334,,,6968,625,41,3,1,1,nan
304798777012271,"""You can decide how long you play, I don't care!"" 🤣🤣
Klopp's hilarious #AMatchForCancer teamtalk...",2018-09-11 16:30:10,,23436,1462,3521,,,23436,1709,16,2698,3,4,nan
323217158431370,"Sadio Mané and Roberto Firmino put the icing on the cake for Liverpool. 😎
On this day two years ago...",2018-09-10 05:41:00,,75326,474,2265,,,75326,4699,648,107,8,15,nan
10157224255512573,"That second goal! 😱
Last time out 🆚 Spurs, Mohamed Salah was on fire! 🔥",2018-09-09 05:48:00,,23202,384,1279,,,23202,3010,295,31,10,8,nan
262546611058097,"Trent showing the lads what's what. 😏😄
🎥 England football team",2018-09-07 10:27:23,,26432,1660,3389,https://m.facebook.com/story.php?story_fbid=262546611058097&id=67920382572,,26432,1513,118,1406,3,8,nan
274718273363665,"Introducing the Levi's x #LFC Collection. 🔴
Now available.
#LiveInLevis.",2018-09-06 10:04:34,,7049,1309,1219,,,7049,797,257,10,2,5,nan
1840105152740672,"Four games, four goals, one Sadio Mané! ⚡⚡",2018-09-06 05:45:00,,26374,162,655,https://m.facebook.com/story.php?story_fbid=1840105152740672&id=67920382572,,26374,1417,110,10,0,15,nan
2386980367985533,"Five stunners, one winner. 💥💥
Mohamed Salah has bagged the LFC Goal of the Month award for August. 🥇👏",2018-09-05 13:30:01,,32841,221,1379,https://m.facebook.com/story.php?story_fbid=2386980367985533&id=67920382572,,32841,2423,208,40,11,8,nan
449335628807872,"THAT block! 🚫⛔🚫
Joe Gomez vs Leicester 🔥",2018-09-05 09:55:55,,21582,438,672,https://m.facebook.com/story.php?story_fbid=449335628807872&id=67920382572,,21582,1333,149,9,4,3,nan
532071930573019,Milner's 100th Premier League appearance 👊 Another one from Mane 🎯 Firmino's fine header 👌 Double celebrations 😄🕺 Gomez bossing it 🔥,2018-09-04 18:58:00,,15909,63,248,https://m.facebook.com/story.php?story_fbid=532071930573019&id=67920382572,,15909,653,40,17,5,4,nan
2000350433356050,"Our captain. 🔴
The story so far. 💫",2018-09-03 18:15:11,,19255,365,726,https://m.facebook.com/story.php?story_fbid=2000350433356050&id=67920382572,,19255,1234,33,34,106,35,nan
2273925096170239,"""A BIG, BIG WIN!"" 😁😁
Tap that sound on and enjoy...",2018-09-01 17:27:27,,8210,71,301,https://m.facebook.com/story.php?story_fbid=2273925096170239&id=67920382572,,8210,525,18,7,1,0,nan
601142653634654,"Come on, Reds! 🔴👊",2018-09-01 13:31:56,,5620,77,177,,,5620,419,9,6,0,1,nan
287059612107504,"We are live from the studio ahead of today's Premier League game against Leicester City Football Club.
🔴 Matchday build-up, live audio commentary + reaction from 11:30AM (BST): video.liverpoolfc.com",2018-09-01 12:07:12,,5230,1973,400,,https://video.liverpoolfc.com/,5230,1611,32,47,8,8,nan
516353212140439,"A birthday delight! 🎁⚽
Have a great day, Sturridge. 🎉",2018-09-01 10:37:00,,7855,169,278,,,7855,669,27,2,0,2,nan
2170574043220962,Matchday four. COME ON YOU REDS!! 🔴🔴🔴,2018-09-01 07:22:00,,8052,125,649,,,8052,735,16,7,1,2,nan
675446112839393,"""How could you leave anyone out with the way they've played?""
Stick with the same XI or make changes for Leicester City Football Club?? 🤔
PL Preview Show on LFCTV tonight, 18:30 BST.",2018-08-31 17:42:53,,3610,176,114,https://m.facebook.com/story.php?story_fbid=675446112839393&id=67920382572,,3610,217,17,4,0,0,nan
10157204813847573,"On this day in 2017, Alex Oxlade-Chamberlain became a Red! 🔴
We all look forward to seeing you back out there at Anfield. 👊💪",2018-08-31 06:17:00,,18430,272,468,https://m.facebook.com/story.php?story_fbid=10157204813847573&id=67920382572,,9576,366,4,9,45,0,nan
286567465493796,"🙌 Caoimhin Kelleher has signed a new contract with the Reds!
bit.ly/2ws3q5x",2018-08-30 17:59:34,,6034,184,286,https://m.facebook.com/story.php?story_fbid=286567465493796&id=67920382572,https://bit.ly/2ws3q5x,6034,335,29,5,4,0,nan
2243144969237734,"BRILLIANT REACTIONS!! 😁😱🤣
20 local school kids. One photobomb prank. Virgil van Dijk, Roberto Firmino and Trent Alexander-Arnold waiting in the wings...
#ThePowerofFootball",2018-08-30 12:02:22,,21756,1109,3788,,,21756,3113,42,832,2,8,nan
278537352977936,"🤣👨‍🍳 After defeat in a four-team tournament in training on Tuesday, a forfeit awaited Andy Robertson, Virgil van Dijk, Naby Deco Keïta, Curtis Jones, Daniel Sturridge and fitness coach Conall Murtagh...
Don't miss this one!! 🤣",2018-08-29 19:59:10,,51124,2514,10899,https://m.facebook.com/story.php?story_fbid=278537352977936&id=67920382572,,51124,3984,143,5157,10,8,nan
545763949189070,"Virgil van Dijk explains why Melwood is more than just a training ground...it's a home. ❤️💪
#ThisIsMelwood",2018-08-29 13:48:04,,12197,178,577,https://m.facebook.com/story.php?story_fbid=545763949189070&id=67920382572,,12197,925,46,12,3,8,nan
405758696618072,"Every angle of Mohamed Salah's winner vs Brighton. 😍
Mo has now scored 29 goals in 29 appearances at Anfield in all comps. 🔥🔥🔥",2018-08-29 05:56:00,,22918,192,641,https://m.facebook.com/story.php?story_fbid=405758696618072&id=67920382572,,22918,1855,162,20,0,5,nan
1769342023184529,Alisson's chip 😍 Salah makes it 29 in 29 👑 Trent's passing 🎯 Gini bossing it 💪,2018-08-28 20:05:20,,26258,340,1040,https://m.facebook.com/story.php?story_fbid=1769342023184529&id=67920382572,,26258,1776,129,30,8,7,nan
458230401354682,MATCHDAY. COME ON YOU REDS! 🔴,2018-08-25 07:57:00,,10513,149,1265,https://m.facebook.com/story.php?story_fbid=458230401354682&id=67920382572,,10513,1101,35,1,3,3,nan
