post_id,text,time,shared_text,likes,comments,shares,post_url,link,like,love,wow,haha,sorry,anger,w3_fb_url
3498398590181382,"🚨 This is your Check-In reminder Boro fans!
🎁 Middlesbrough match streaming passes, signed shirts, and more up for grabs
✅ Don’t forget to update the app and enter your WDW results across the league with the new EFL predictor
📱 LINK: http://onelink.to/2m49gt
#UTB #BORO",2020-09-19 11:01:55,,18,4,0,,http://onelink.to/2m49gt,-1,-1,-1,-1,-1,-1,nan
3498161553538419,Our first matchday in front of #Boro fans since March 🙌 #UTB,2020-09-19 09:02:08,,556,44,0,https://m.facebook.com/story.php?story_fbid=3498161553538419&id=386636354690970,,-1,-1,-1,-1,-1,-1,nan
3496079123746662,"A reminder of the key info for fans joining us tomorrow, and to view the Spectators' Code of Conduct 👇 #UTB
MFC.CO.UK
Information For Fans Attending The Riverside Stadium | Middlesbrough FC",2020-09-18 18:05:12,"MFC.CO.UK
Information For Fans Attending The Riverside Stadium | Middlesbrough FC",15,3,0,https://m.facebook.com/story.php?story_fbid=3496079123746662&id=386636354690970,https://www.mfc.co.uk/news/information-for-fans-attending-the-riverside-stadium,-1,-1,-1,-1,-1,-1,nan
3496070770414164,"EFL Chief Executive Officer David Baldwin has penned a letter to fans
MFC.CO.UK
A Letter To Supporters From The EFL | Middlesbrough FC",2020-09-18 18:02:05,"MFC.CO.UK
A Letter To Supporters From The EFL | Middlesbrough FC",68,10,0,https://m.facebook.com/story.php?story_fbid=3496070770414164&id=386636354690970,https://www.mfc.co.uk/news/a-letter-to-supporters-from-the-efl,-1,-1,-1,-1,-1,-1,nan
3495800647107843,"Kevin Blackwell told media Neil Warnock is feeling well in isolation, and says the club are looking forward to welcoming a crowd back to the Riverside tomorrow 🗣️📹 #UTB
MFC.CO.UK
WATCH: Kevin Blackwell Pre-Match Media Conference - Bournemouth | Middlesbrough FC",2020-09-18 16:27:07,"MFC.CO.UK
WATCH: Kevin Blackwell Pre-Match Media Conference - Bournemouth | Middlesbrough FC",116,12,2,https://m.facebook.com/story.php?story_fbid=3495800647107843&id=386636354690970,https://www.mfc.co.uk/news/watch-kevin-blackwell-pre-match-media-conference-bournemouth,-1,-1,-1,-1,-1,-1,nan
3495748177113090,Last time against AFC Bournemouth at the Riverside ⏪⚽️ #UTB,2020-09-18 16:07:48,,303,36,0,,,-1,-1,-1,-1,-1,-1,nan
3495421407145767,"Our first league issue of Riverside Review takes us back to the 1995/96 season 📖 #UTB
Sponsored by Cleveland Fire Brigade UK 🤝
MFC.CO.UK
Riverside Review - Free Programme Now Online | Middlesbrough FC",2020-09-18 14:02:28,"MFC.CO.UK
Riverside Review - Free Programme Now Online | Middlesbrough FC",42,0,3,https://m.facebook.com/story.php?story_fbid=3495421407145767&id=386636354690970,https://www.mfc.co.uk/news/riverside-review-free-programme-now-online,-1,-1,-1,-1,-1,-1,nan
3495361523818422,"While we can’t wait to welcome everyone back to the stadium, tomorrow’s pilot fixture in front of a limited crowd is an important step towards this goal
MFC.CO.UK
No Ticket? Please Show Your Support By Staying Away | Middlesbrough FC",2020-09-18 13:38:05,"MFC.CO.UK
No Ticket? Please Show Your Support By Staying Away | Middlesbrough FC",68,16,7,https://m.facebook.com/story.php?story_fbid=3495361523818422&id=386636354690970,https://www.mfc.co.uk/news/no-ticket-please-show-your-support-by-staying-away,-1,-1,-1,-1,-1,-1,nan
3492264340794807,"Mayor Andy Preston and Middlesbrough Council are supporting #Boro's 'return to crowds' pilot fixture 🏟 #UTB
MFC.CO.UK
Mayor And Council Support Boro Crowd Pilot | Middlesbrough FC",2020-09-17 15:19:17,"MFC.CO.UK
Mayor And Council Support Boro Crowd Pilot | Middlesbrough FC",87,12,4,https://m.facebook.com/story.php?story_fbid=3492264340794807&id=386636354690970,https://www.mfc.co.uk/news/mayor-and-council-support-boro-crowd-pilot,-1,-1,-1,-1,-1,-1,nan
3492097977478110,"Season Card holders and Pledge To Renew fans have been sent codes for free streaming access this week 🖥️📱 #UTB
MFC.CO.UK
Matchday LIVE: Steps To Set Up | Middlesbrough FC",2020-09-17 14:16:05,"MFC.CO.UK
Matchday LIVE: Steps To Set Up | Middlesbrough FC",41,6,4,https://m.facebook.com/story.php?story_fbid=3492097977478110&id=386636354690970,https://www.mfc.co.uk/news/matchday-live-steps-to-set-up,-1,-1,-1,-1,-1,-1,nan
3491923544162220,"Ahead of Saturday's visit we would ask all spectators attending the match to read this important set of advice ⚠️
MFC.CO.UK
Information For Fans Attending The Riverside Stadium | Middlesbrough FC",2020-09-17 13:03:56,"MFC.CO.UK
Information For Fans Attending The Riverside Stadium | Middlesbrough FC",117,40,26,https://m.facebook.com/story.php?story_fbid=3491923544162220&id=386636354690970,https://www.mfc.co.uk/news/information-for-fans-attending-the-riverside-stadium,-1,-1,-1,-1,-1,-1,nan
3491563124198262,"The club can confirm that our manager Neil Warnock has returned a positive test for COVID-19 and will be spending a period in isolation in accordance with guidelines
MFC.CO.UK
Neil Warnock Returns Positive COVID-19 Test | Middlesbrough FC",2020-09-17 10:14:58,"MFC.CO.UK
Neil Warnock Returns Positive COVID-19 Test | Middlesbrough FC",182,199,176,https://m.facebook.com/story.php?story_fbid=3491563124198262&id=386636354690970,https://www.mfc.co.uk/news/neil-warnock-returns-positive-covid-19-test,-1,-1,-1,-1,-1,-1,nan
3489422014412373,"We’re delighted to be able to welcome a crowd back to the Riverside this weekend 🏟 ⚽️ #UTB
MFC.CO.UK
Crowd To Return In Riverside Trial | Middlesbrough FC",2020-09-16 18:33:53,"MFC.CO.UK
Crowd To Return In Riverside Trial | Middlesbrough FC",268,97,29,https://m.facebook.com/story.php?story_fbid=3489422014412373&id=386636354690970,https://www.mfc.co.uk/news/crowd-to-return-in-riverside-trial,-1,-1,-1,-1,-1,-1,nan
3488595654495009,"Great work once again... 👏 #UTB
MFC.CO.UK
Recognition Award For Mental Health And Wellbeing | Middlesbrough FC",2020-09-16 13:40:12,"MFC.CO.UK
Recognition Award For Mental Health And Wellbeing | Middlesbrough FC",93,5,3,https://m.facebook.com/story.php?story_fbid=3488595654495009&id=386636354690970,https://www.mfc.co.uk/news/recognition-award-for-mental-health-and-wellbeing,-1,-1,-1,-1,-1,-1,nan
3486539778033930,"With Neil Warnock watching from the stands tonight, first team coach Ronnie Jepson gave his view on proceedings 🗣️📹 #UTB
MFC.CO.UK
WATCH: Ronnie Jepson Post-Match Reaction - Barnsley | Middlesbrough FC",2020-09-15 21:33:24,"MFC.CO.UK
WATCH: Ronnie Jepson Post-Match Reaction - Barnsley | Middlesbrough FC",79,16,0,https://m.facebook.com/story.php?story_fbid=3486539778033930&id=386636354690970,https://www.mfc.co.uk/news/watch-ronnie-jepson-post-match-reaction-barnsley,-1,-1,-1,-1,-1,-1,nan
3486488631372378,"Our match report from the Riverside
MFC.CO.UK
MATCH REPORT: Boro 0 Barnsley 2 | Middlesbrough FC",2020-09-15 21:09:39,"MFC.CO.UK
MATCH REPORT: Boro 0 Barnsley 2 | Middlesbrough FC",43,38,4,https://m.facebook.com/story.php?story_fbid=3486488631372378&id=386636354690970,https://www.mfc.co.uk/news/match-report-boro-0-barnsley-2,-1,-1,-1,-1,-1,-1,nan
3486451608042747,#Boro exit the Carabao Cup,2020-09-15 20:53:25,,226,229,0,https://m.facebook.com/story.php?story_fbid=3486451608042747&id=386636354690970,,-1,-1,-1,-1,-1,-1,nan
3486167058071202,#UTB,2020-09-15 18:54:48,,139,46,0,https://m.facebook.com/story.php?story_fbid=3486167058071202&id=386636354690970,,-1,-1,-1,-1,-1,-1,nan
4732431983433677,"☕️🗞
""I was only given a 20/30% chance that this would work and it looks like I’ve smashed the **** out of that.”
Tony Lormor's incredible, inspirational story which includes him fighting cancer four times. #NUFC
👉 https://www.nufc.co.uk/news/features/long-read-tony-lormors-story/",2020-09-20 12:30:00,,59,1,0,https://m.facebook.com/story.php?story_fbid=4732431983433677&id=124119160931672,https://www.nufc.co.uk/news/features/long-read-tony-lormors-story/,-1,-1,-1,-1,-1,-1,nan
4732401113436764,"📖 Jamal Lewis features on today's issue of UNITED - #NUFC's official matchday programme.
You can have each edition delivered to your door before every game with our season subscription.
For more information 👇
https://www.nufc.co.uk/news/latest-news/order-your-matchday-programme-for-sundays-game-now-or-subscribe-for-the-season/",2020-09-20 12:00:01,,216,9,0,https://m.facebook.com/story.php?story_fbid=4732401113436764&id=124119160931672,https://www.nufc.co.uk/news/latest-news/order-your-matchday-programme-for-sundays-game-now-or-subscribe-for-the-season/,-1,-1,-1,-1,-1,-1,nan
4732380723438803,"⚖️ Kevin Friend will referee this afternoon's game at St. James' Park.
#NUFC
👉 https://www.nufc.co.uk/news/latest-news/match-officials-confirmed-for-brighton-visit/",2020-09-20 11:00:03,,161,16,0,https://m.facebook.com/story.php?story_fbid=4732380723438803&id=124119160931672,https://www.nufc.co.uk/news/latest-news/match-officials-confirmed-for-brighton-visit/,-1,-1,-1,-1,-1,-1,nan
4732348953441980,"MATCHDAY! 🙌
We're back in action at St. James' Park this afternoon as we host Brighton and Hove Albion.
HWTL! ⚫️⚪️",2020-09-20 10:30:01,,967,54,0,https://m.facebook.com/story.php?story_fbid=4732348953441980&id=124119160931672,,-1,-1,-1,-1,-1,-1,nan
4723216137688595,"🗓️ #OnThisDay 1⃣9⃣9⃣9⃣
Sir Bobby Robson marked his #NUFC home debut as manager with an 8-0 win against Sheffield Wednesday, with Alan Shearer scoring five times.",2020-09-19 10:30:00,,1603,113,0,,,-1,-1,-1,-1,-1,-1,nan
4725405744136301,"🗣 ""We've given ourselves a chance to get off to an outstanding start.""
Steve Bruce ahead of #NEWBRI
👉 https://www.nufc.co.uk/nufc-tv/",2020-09-18 21:30:00,,358,16,0,,https://www.nufc.co.uk/nufc-tv/,-1,-1,-1,-1,-1,-1,nan
4725390500804492,"#OnThisDay 2️⃣0️⃣1️⃣0️⃣
Hatem Ben Arfa did this on his first start for #NUFC! ☄️💥",2020-09-18 21:00:01,,10208,349,0,,,-1,-1,-1,-1,-1,-1,nan
4724644627545746,"🤝 #NUFC are pleased to announce a new shirt sleeve partnership with global investment house ICM.com.
Welcome on board, ICM! ⚫️⚪️
👉 https://www.nufc.co.uk/news/latest-news/newcastle-united-announces-icm-as-sleeve-partner/",2020-09-18 16:30:37,,1689,80,0,https://m.facebook.com/story.php?story_fbid=4724644627545746&id=124119160931672,http://ICM.com/,-1,-1,-1,-1,-1,-1,nan
4720919621251580,"🏆 #NUFC or Morecambe have been drawn against Newport County or Watford away from home in the fourth round of the Carabao Cup.
The tie will he played on the week commencing 28th September.
👉 https://www.nufc.co.uk",2020-09-17 23:10:39,,931,47,0,https://m.facebook.com/story.php?story_fbid=4720919621251580&id=124119160931672,https://www.nufc.co.uk/,-1,-1,-1,-1,-1,-1,nan
4718993891444153,"🗣 ""It's about everyone defending together as a unit, and we have to keep this going in a similar way.""
A solid start to the season for Javier Manquillo who has helped #NUFC to two clean sheets in as many matches 👊🇪🇸
Full interview 👉 https://www.nufc.co.uk/nufc-tv/",2020-09-17 15:13:51,,361,17,0,,https://www.nufc.co.uk/nufc-tv/,-1,-1,-1,-1,-1,-1,nan
4718701634806712,"🏆 The details of #NUFC's Carabao Cup third round tie against Morecambe have been confirmed.
🏟 Mazuma Stadium
📆 Wednesday, 23 September
⏰ 7.45pm kick-off
🎥 EFL streaming platform
👉 https://www.nufc.co.uk/news/latest-news/date-confirmed-for-morecambe-match/",2020-09-17 14:01:33,,532,16,0,https://m.facebook.com/story.php?story_fbid=4718701634806712&id=124119160931672,https://www.nufc.co.uk/news/latest-news/date-confirmed-for-morecambe-match/,-1,-1,-1,-1,-1,-1,nan
4718082358201973,"🗞☕️
“Ask me anything. Nothing’s off limits. Feel free to ask me anything. It doesn’t need to come out, but I want it to come out so that people understand it.”
This is former #NUFC forward Tony Lormor’s extraordinary story.
👉 https://www.nufc.co.uk/news/features/long-read-tony-lormors-story/",2020-09-17 11:03:36,,276,9,0,https://m.facebook.com/story.php?story_fbid=4718082358201973&id=124119160931672,https://www.nufc.co.uk/news/features/long-read-tony-lormors-story/,-1,-1,-1,-1,-1,-1,nan
4712994398710769,"#OnThisDay 1⃣9⃣9⃣7⃣
Tino Asprilla's hat-trick inspired #NUFC to a 3-2 UEFA Champions League victory over FC Barcelona at St. James' Park! ⚽️ 🎩",2020-09-17 10:00:01,,3686,360,0,,,-1,-1,-1,-1,-1,-1,nan
4714548881888654,"📖 Our matchday programme is back for the 2020/21 campaign!
Supporters can now subscribe for the season to receive their programme before every home game, starting with Sunday's visit of Brighton to St. James' Park.
👉 https://www.nufc.co.uk/news/latest-news/order-your-matchday-programme-for-sundays-game-now-or-subscribe-for-the-season/",2020-09-16 18:06:04,,402,15,0,https://m.facebook.com/story.php?story_fbid=4714548881888654&id=124119160931672,https://www.nufc.co.uk/news/latest-news/order-your-matchday-programme-for-sundays-game-now-or-subscribe-for-the-season/,-1,-1,-1,-1,-1,-1,nan
4713913071952235,"LOAN WATCH
Kell Watts scored his first goal for Plymouth Argyle but couldn't prevent the League One side from exiting the Carabao Cup last night.
👉 https://www.nufc.co.uk/news/latest-news/loan-watch-watts-on-target-for-argyle/",2020-09-16 15:40:22,,366,5,0,https://m.facebook.com/story.php?story_fbid=4713913071952235&id=124119160931672,https://www.nufc.co.uk/news/latest-news/loan-watch-watts-on-target-for-argyle/,-1,-1,-1,-1,-1,-1,nan
4712615298748679,"Newcastle United forward Yoshinori Muto has completed a loan move to Spanish side SD Eibar.
Good luck, Yoshi!
https://www.nufc.co.uk/news/latest-news/muto-loaned-to-eibar/
NUFC.CO.UK
Muto loaned to Eibar",2020-09-16 10:03:09,"NUFC.CO.UK
Muto loaned to Eibar",677,84,31,https://m.facebook.com/story.php?story_fbid=4712615298748679&id=124119160931672,https://www.nufc.co.uk/news/latest-news/muto-loaned-to-eibar/,-1,-1,-1,-1,-1,-1,nan
4710986262244916,"🤤 Miggy's pass
⚽️ Fraser off the mark
#NUFC
Highlights from our 1-0 win over Blackburn Rovers are now available to watch on YouTube 👉 https://www.youtube.com/watch?v=i5_lPzpvrPQ",2020-09-16 02:00:33,,4250,255,0,,https://www.youtube.com/watch?v=i5_lPzpvrPQ,-1,-1,-1,-1,-1,-1,nan
4710653938944815,"📺 Steve Bruce reflects on tonight's 1-0 win over Blackburn Rovers at St. James' Park.
👉 https://www.nufc.co.uk/nufc-tv/",2020-09-16 00:17:11,,750,58,0,,https://www.nufc.co.uk/nufc-tv/,-1,-1,-1,-1,-1,-1,nan
4710563795620496,"🗣 ""It's a massive day for me. A proud day for me and my family.""
Mark Gillespie after keeping a clean sheet on his debut for his boyhood club. #NUFC
👉 https://www.nufc.co.uk/nufc-tv/",2020-09-15 23:49:26,,1579,63,0,,https://www.nufc.co.uk/nufc-tv/,-1,-1,-1,-1,-1,-1,nan
4710346688975540,#NUFC will face Morecambe in the third round of the Carabao Cup after the Shrimps defeated Oldham 1-0 this evening.,2020-09-15 22:45:30,,1503,104,0,https://m.facebook.com/story.php?story_fbid=4710346688975540&id=124119160931672,,-1,-1,-1,-1,-1,-1,nan
4710253385651537,"#NUFC progress into the third round of the Carabao Cup thanks to Ryan Fraser's first goal for the club.
⚫️⚪️",2020-09-15 22:20:53,,4665,211,0,https://m.facebook.com/story.php?story_fbid=4710253385651537&id=124119160931672,,-1,-1,-1,-1,-1,-1,nan
4710006959009513,"So far so good for the Magpies!
Ryan Fraser's first goal for the club on his debut gives us the lead at the interval.",2020-09-15 21:15:57,,3413,121,0,https://m.facebook.com/story.php?story_fbid=4710006959009513&id=124119160931672,,-1,-1,-1,-1,-1,-1,nan
4709811882362354,"Here we go...
HWTL! ⚫️⚪️
👉 https://www.nufc.co.uk/matches/first-team/2020-21/newcastle-united-v-blackburn-rovers/",2020-09-15 20:28:54,,525,48,0,https://m.facebook.com/story.php?story_fbid=4709811882362354&id=124119160931672,https://www.nufc.co.uk/matches/first-team/2020-21/newcastle-united-v-blackburn-rovers/,-1,-1,-1,-1,-1,-1,nan
4709571519053057,"TEAM-NEWS 🚨
This is how the Magpies line-up for this evening's Carabao Cup tie at St. James' Park.
HWTL! ⚫️⚪️",2020-09-15 19:30:08,,2451,214,0,https://m.facebook.com/story.php?story_fbid=4709571519053057&id=124119160931672,,-1,-1,-1,-1,-1,-1,nan
4709356635741212,"Team-news at 6.30pm... ⏱
#NUFC
👉 https://www.nufc.co.uk/news/latest-news/fraser-set-for-united-debut-against-blackburn-says-bruce/",2020-09-15 18:41:57,,486,39,0,https://m.facebook.com/story.php?story_fbid=4709356635741212&id=124119160931672,https://www.nufc.co.uk/news/latest-news/fraser-set-for-united-debut-against-blackburn-says-bruce/,-1,-1,-1,-1,-1,-1,nan
4708475922495950,"⚖️ Jarred Gillett will referee this evening's Carabao Cup tie against Blackburn Rovers.
#NUFC
👉 https://www.nufc.co.uk/news/latest-news/match-officials-confirmed-for-rovers-cup-clash/",2020-09-15 15:20:41,,276,41,0,https://m.facebook.com/story.php?story_fbid=4708475922495950&id=124119160931672,https://www.nufc.co.uk/news/latest-news/match-officials-confirmed-for-rovers-cup-clash/,-1,-1,-1,-1,-1,-1,nan
4708231065853769,"🔝🔟
Classic goals against Blackburn Rovers ⚫️⚪️",2020-09-15 14:23:51,,946,80,0,,,-1,-1,-1,-1,-1,-1,nan
4707909025885973,"MATCHDAY! 🙌
Football returns to St. James' Park this evening as we take on Blackburn Rovers in the second round of the Carabao Cup.
HWTL! ⚫️⚪️",2020-09-15 13:00:36,,988,60,0,https://m.facebook.com/story.php?story_fbid=4707909025885973&id=124119160931672,,-1,-1,-1,-1,-1,-1,nan
4704812516195624,"ZOOM ARMY 👨‍💻
Andy Carroll will be answering your questions in the matchday programme ahead of Sunday game against Brighton at St. James’ Park.
To submit your question to Andy, email weareunited@nufc.co.uk",2020-09-14 21:02:44,,941,27,0,https://m.facebook.com/story.php?story_fbid=4704812516195624&id=124119160931672,,-1,-1,-1,-1,-1,-1,nan
4703856612957881,"🗣 ""It's going to be a tough team to break into. The only thing you can do is when you get a chance to play you give the manager some food for thought.""
Sean Longstaff previews tomorrow's visit of Blackburn Rovers.
👉 https://www.nufc.co.uk/nufc-tv/",2020-09-14 17:05:24,,564,17,0,,https://www.nufc.co.uk/nufc-tv/,-1,-1,-1,-1,-1,-1,nan
4703069859703223,"📺 #NUFC's Carabao Cup fixture against Blackburn Rovers will be broadcast live by the EFL.
🎥 EFL Streaming Service (UK Only)
🎟 £10 Match Pass
👉 https://www.nufc.co.uk/news/latest-news/how-to-watch-tuesday-nights-carabao-cup-clash-with-blackburn-rovers/",2020-09-14 13:56:28,,693,92,0,https://m.facebook.com/story.php?story_fbid=4703069859703223&id=124119160931672,https://www.nufc.co.uk/news/latest-news/how-to-watch-tuesday-nights-carabao-cup-clash-with-blackburn-rovers/,-1,-1,-1,-1,-1,-1,nan
4702872669722942,"🗣 ""I will make changes, but when I look at what we've got, I still expect us to try and get through.
Steve Bruce ahead of tomorrow's Carabao Cup tie. #NUFC
Full press conference 👉https://www.nufc.co.uk/nufc-tv/",2020-09-14 13:03:04,,595,32,0,,https://www.nufc.co.uk/nufc-tv/,-1,-1,-1,-1,-1,-1,nan
